time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
146,-15.58,0,0,0,0,4801.4,4715.9,4812,1138.5,0
146.2,-4.9935,0,0,0,0,4811.3,4668,4791.3,1094.4,0
146.4,-7.5902,0,0,0,0,4796.2,4695.8,4804.4,1059.1,0
146.6,-7.1907,0,0,0,0,4769.8,4698.1,4762.2,1053.2,0
146.8,-7.5902,0,0,0,0,4765.2,4664.8,4757.8,1065,0
147,-7.5902,0,0,0,0,4795.5,4666.4,4804.2,1079.7,0
147.2,-7.5902,0,0,0,0,4790.1,4661.2,4814.4,1112.1,0
147.4,-7.7899,0,0,0,0,4827.9,4728.1,4824.6,1144.4,0
147.6,-7.5902,0,0,0,0,4865.6,4780.5,4894.1,1176.8,0
147.8,-19.175,0,0,0,0,4290.4,4203.9,4272.1,1197.4,0
148,19.1751,0,0,0,0,4713.7,4570.6,4678.3,1179.7,0
148.2,-9.3878,0,0,0,0,4740.9,4612.2,4735.6,1165,0
148.4,-8.1894,0,0,0,0,4867.2,4738.7,4850.1,1135.6,0
148.6,-7.5902,0,0,0,0,4913.3,4784.8,4926.5,1109.1,0
148.8,-1.7977,0,0,0,0,5094.7,4980.9,5098.1,1085.6,0
149,-6.192,0,0,0,0,5290.5,5133.9,5269.7,1062,0
149.2,-5.1933,0,0,0,0,5366.1,5224.2,5347.8,1070.9,0
149.4,-4.594,0,0,0,0,5463.6,5365.3,5463.9,1097.3,0
149.6,-6.7912,0,0,0,0,5577.7,5451,5611.7,1117.9,0
149.8,-6.3917,0,0,0,0,5634.3,5493.6,5626.3,1138.5,0
150,-12.983,0,0,0,0,5165.7,4995,5129,1162.1,0
150.2,-26.566,0,0,0,0,3575.5,3501.1,3549,1170.9,0
150.4,-41.746,0,0,0,0,2439.5,2448.3,2377.5,1156.2,0
150.6,-52.332,0,0,0,0,2311.1,2276.1,2229.7,1135.6,0
150.8,2.79637,0,0,0,0,3778.9,3704.7,3801.4,1109.1,0
151,54.3295,0,0,0,0,3874.1,3828.9,3884.1,1085.6,0
151.2,4.79378,0,0,0,0,3002.7,2926.1,2985.4,1073.8,0
151.4,-56.926,0,0,0,0,2848.5,2728.4,2856.3,1082.6,0
151.6,-27.365,0,0,0,0,2999.7,2908.8,2968.2,1100.3,0
151.8,38.55,0,0,0,0,3633,3472,3517.9,1115,0
152,38.3503,0,0,0,0,3330.7,3313,3325.2,1135.6,0
152.2,-59.523,0,0,0,0,1762.3,1826.8,1738.7,1162.1,0
152.4,-99.072,0,0,0,0,2624,2518,2553,1162.1,0
152.6,-39.948,0,0,0,0,3818.1,3729.9,3828.4,1156.2,0
152.8,83.8912,0,0,0,0,4048.7,3917.8,4035.9,1135.6,0
153,50.3347,0,0,0,0,3113.8,3066.6,3056.8,1120.9,0
153.2,-63.917,0,0,0,0,1401.1,1449.9,1364.9,1112.1,0
153.4,-68.711,0,0,0,0,3126.6,2978.6,3069.6,1106.2,0
153.6,39.7484,0,0,0,0,3939.1,3822.2,3877.6,1103.2,0
153.8,73.3049,0,0,0,0,3959.5,3799.4,3913.5,1106.2,0
154,-42.545,0,0,0,0,2691.3,2642.9,2665.6,1117.9,0
154.2,-56.726,0,0,0,0,1929.4,1979.8,1939.9,1138.5,0
154.4,-2.7964,0,0,0,0,3711.6,3608.7,3688.8,1153.2,0
154.6,50.3347,0,0,0,0,3845.3,3757.2,3767.2,1141.5,0
154.8,13.9819,0,0,0,0,3308,3261.5,3316.7,1138.5,0
155,-48.937,0,0,0,0,2775.9,2742.4,2753.9,1159.1,0
155.2,1.59793,0,0,0,0,2729,2608.9,2646.2,1150.3,0
155.4,25.5668,0,0,0,0,3731.2,3599.4,3708.2,1120.9,0
155.6,-11.385,0,0,0,0,3532.5,3500.8,3577.1,1115,0
155.8,-28.363,0,0,0,0,3314.8,3253.8,3293.7,1120.9,0
156,10.9858,0,0,0,0,3534.8,3445.5,3534.9,1109.1,0
156.2,-0.5992,0,0,0,0,3614.9,3511.4,3573,1106.2,0
156.4,-5.5927,0,0,0,0,4080.4,3963.9,4067.9,1109.1,0
156.6,-9.5876,0,0,0,0,4157.5,4070.1,4192.4,1132.7,0
156.8,-10.187,0,0,0,0,4370.6,4240.7,4367.9,1138.5,0
157,-4.1946,0,0,0,0,4471.2,4341.5,4456.7,1138.5,0
157.2,-7.5902,0,0,0,0,4538.4,4437.8,4526.4,1150.3,0
157.4,-4.9935,0,0,0,0,4655.6,4540.9,4676.6,1144.4,0
157.6,-7.1907,0,0,0,0,4738,4594.6,4746.5,1135.6,0
157.8,-7.3904,0,0,0,0,4799.9,4671.1,4810.1,1123.8,0
158,-6.5915,0,0,0,0,4802.2,4687.8,4841.9,1117.9,0
158.2,-7.3904,0,0,0,0,4833.2,4718.8,4858.8,1112.1,0
158.4,-7.1907,0,0,0,0,4841.5,4756,4882.1,1109.1,0
158.6,-7.1907,0,0,0,0,4853.6,4753.7,4894.8,1115,0
158.8,-7.3904,0,0,0,0,4911.1,4753.7,4939.2,1115,0
159,-7.5902,0,0,0,0,4863.4,4778,4890.4,1126.8,0
159.2,-7.5902,0,0,0,0,4912.6,4784.1,4941.1,1129.7,0
159.4,-7.7899,0,0,0,0,4899.7,4800.1,4928.3,1144.4,0
159.6,-6.7912,0,0,0,0,4930.7,4831.1,4930.5,1138.5,0
159.8,-7.5902,0,0,0,0,4945,4831.1,4960.1,1138.5,0
160,-7.5902,0,0,0,0,4996.4,4825.1,4998.2,1135.6,0
160.2,-7.5902,0,0,0,0,4990.4,4833.4,5006.7,1132.7,0
160.4,-7.5902,0,0,0,0,4980.6,4823.5,4996.2,1120.9,0
160.6,-7.5902,0,0,0,0,4982.9,4825.7,4998.4,1115,0
160.8,-7.3904,0,0,0,0,4951.9,4837.9,4981.4,1120.9,0
161,-7.3904,0,0,0,0,4954.1,4840.1,4968.8,1115,0
161.2,-7.5902,0,0,0,0,4982.9,4825.7,4998.4,1115,0
161.4,-7.3904,0,0,0,0,4951.9,4837.9,4981.4,1120.9,0
161.6,-7.5902,0,0,0,0,4978.3,4835.6,5008.8,1126.8,0
161.8,-7.5902,0,0,0,0,4947.3,4833.4,5006.7,1132.7,0
162,-7.3904,0,0,0,0,4976,4876.6,4991.9,1132.7,0
162.2,-6.9909,0,0,0,0,4976,4862.2,5021.5,1132.7,0
162.4,-7.3904,0,0,0,0,4973.8,4859.9,4989.7,1138.5,0
162.6,-7.5902,0,0,0,0,4976,4847.8,4991.9,1132.7,0
162.8,-7.5902,0,0,0,0,4978.3,4850,5023.6,1126.8,0
163,-7.3904,0,0,0,0,4935.2,4850,4979.2,1126.8,0
163.2,-7.3904,0,0,0,0,4966.2,4852.3,4981.4,1120.9,0
163.4,-7.1907,0,0,0,0,4982.9,4868.9,5013.2,1115,0
163.6,-7.3904,0,0,0,0,4951.9,4852.3,4981.4,1120.9,0
163.8,-7.5902,0,0,0,0,4988.9,4860.6,5019.5,1117.9,0
164,-7.3904,0,0,0,0,4949.6,4864.4,5023.6,1126.8,0
164.2,-7.3904,0,0,0,0,4961.7,4862.2,5006.7,1132.7,0
164.4,-7.5902,0,0,0,0,4990.4,4862.2,5036.3,1132.7,0
164.6,-7.5902,0,0,0,0,5004.8,4847.8,5021.5,1132.7,0
164.8,-7.3904,0,0,0,0,4967.7,4868.3,4998.2,1135.6,0
165,-7.1907,0,0,0,0,4976,4876.6,4991.9,1132.7,0
165.2,-7.3904,0,0,0,0,4992.7,4864.4,5023.6,1126.8,0
165.4,-7.1907,0,0,0,0,4957.9,4858.3,4987.7,1123.8,0
165.6,-7.3904,0,0,0,0,5060.7,4918.2,5078.7,1117.9,0
165.8,-7.3904,0,0,0,0,5052.4,4953.1,5070.2,1120.9,0
166,-6.3917,0,0,0,0,5083.4,4998.5,5131.6,1115,0
166.2,-7.3904,0,0,0,0,5089.4,4961.4,5108.3,1117.9,0
166.4,-6.3917,0,0,0,0,5130.2,5016.8,5180.2,1123.8,0
166.6,-8.3891,0,0,0,0,5134,5049.4,5184.3,1132.7,0
166.8,-15.78,0,0,0,0,4883.8,4755.3,4911.5,1129.7,0
167,-14.182,0,0,0,0,4401.6,4315,4384.9,1132.7,0
167.2,5.59275,0,0,0,0,4403.9,4274,4387,1126.8,0
167.4,9.58756,0,0,0,0,5452.2,5296.4,5497.4,1126.8,0
167.6,39.1492,0,0,0,0,6557.1,6375.8,6622.3,1147.4,0
167.8,79.4969,0,0,0,0,6882.8,6717.2,6930.4,1215,0
168,25.5668,0,0,0,0,6203.3,6007.4,6216.9,1282.7,0
168.2,-41.147,0,0,0,0,5752.1,5583.7,5796.1,1279.8,0
168.4,-26.965,0,0,0,0,6133,5965.5,6187.7,1241.5,0
168.6,24.3684,0,0,0,0,6473.9,6264.1,6509.3,1232.7,0
168.8,24.7679,0,0,0,0,5941.9,5773.5,6048.6,1197.4,0
169,-13.582,0,0,0,0,5125,4996.9,5174.1,1100.3,0
169.2,-35.754,0,0,0,0,4931.6,4701.6,4898,1006.1,0
169.4,-29.562,0,0,0,0,5155.3,5055.6,5158.2,1003.2,0
169.6,-4.9935,0,0,0,0,5533.9,5305.8,5519.6,1026.7,0
169.8,10.786,0,0,0,0,5369.9,5314.1,5468.9,1023.8,0
170,-6.3917,0,0,0,0,5120.5,5078.6,5168.2,1056.2,0
170.2,-35.554,0,0,0,0,5337.3,5066,5275.3,1126.8,0
170.4,-27.365,0,0,0,0,5792.2,5637.8,5820.3,1194.4,0
170.6,-4.7938,0,0,0,0,6195.8,6100.3,6296,1209.1,0
170.8,30.1609,0,0,0,0,6235.1,5995.6,6217.8,1200.3,0
171,-12.384,0,0,0,0,5885.9,5731.9,5887.7,1212.1,0
171.2,-66.913,0,0,0,0,4564.1,4247.7,4464.8,1176.8,0
171.4,-71.108,0,0,0,0,4918.7,4689.1,4886.7,1076.8,0
171.6,-24.568,0,0,0,0,5221.8,5079,5211.3,979.7,0
171.8,-24.368,0,0,0,0,4923.3,4851.5,4962.1,953.2,0
172,-15.18,0,0,0,0,4671.7,4512.6,4613.3,935.5,0
172.2,-7.9896,0,0,0,0,4652.8,4493.7,4623.7,947.3,0
172.4,-7.9896,0,0,0,0,4651.9,4536.5,4639.8,1023.8,0
172.6,-8.5889,0,0,0,0,4721.3,4592.4,4699.9,1141.5,0
172.8,-8.3891,0,0,0,0,4827,4655.7,4766.7,1220.9,0
173,-6.3917,0,0,0,0,4831.5,4703.7,4802.2,1265,0
173.2,-6.9909,0,0,0,0,4987.2,4759,4918.5,1270.9,0
173.4,-6.5915,0,0,0,0,5006.1,4821.1,4996.8,1259.2,0
173.6,-6.192,0,0,0,0,5032.6,4833,5007.9,1209.1,0
173.8,-6.9909,0,0,0,0,5001,4858.3,4987.7,1123.8,0
174,-5.5927,0,0,0,0,4889.2,4745.8,4855.4,1041.5,0
174.2,-6.9909,0,0,0,0,4812.9,4654.6,4790.3,997.3,0
174.4,-7.5902,0,0,0,0,4755.5,4611.4,4731.1,997.3,0
174.6,-7.9896,0,0,0,0,4710.1,4580.4,4699.3,1003.2,0
174.8,-7.5902,0,0,0,0,4782.7,4538.1,4730.6,1038.5,0
175,-7.5902,0,0,0,0,4876.3,4762,4888.4,1112.1,0
175.2,-5.9922,0,0,0,0,5127.9,4928.4,5105.5,1185.6,0
175.4,-5.7925,0,0,0,0,5350,5194.6,5394.8,1223.9,0
175.6,-4.7938,0,0,0,0,5620.6,5466,5629.5,1229.7,0
175.8,-4.7938,0,0,0,0,5873.1,5690.3,5874.9,1226.8,0
176,-2.5966,0,0,0,0,6037.8,5797.8,6029.5,1209.1,0
176.2,7.98964,0,0,0,0,5877.7,5680.1,5877.7,1159.1,0
176.4,3.3956,0,0,0,0,5561.8,5391.8,5565.3,1103.2,0
176.6,-14.581,0,0,0,0,5259.5,5088.5,5267.5,1067.9,0
176.8,-21.572,0,0,0,0,5225.6,5097.5,5276.2,1044.4,0
177,-5.9922,0,0,0,0,5400.1,5229.3,5396.8,1038.5,0
177.2,7.39041,0,0,0,0,5379,5237,5390.3,1056.2,0
177.4,-3.7951,0,0,0,0,5390.3,5190.9,5402.7,1082.6,0
177.6,-20.174,0,0,0,0,5337.3,5224.4,5379,1126.8,0
177.8,-23.37,0,0,0,0,5590.5,5464.1,5626.1,1159.1,0
178,-6.192,0,0,0,0,5854.2,5714.3,5898.6,1182.7,0
178.2,6.59145,0,0,0,0,5878.4,5724.3,5938.7,1194.4,0
178.4,-2.7964,0,0,0,0,5819.5,5621.9,5833.1,1179.7,0
178.6,-9.987,0,0,0,0,5635.8,5480.8,5672.7,1153.2,0
178.8,-8.9883,0,0,0,0,5622.2,5452.6,5643.3,1132.7,0
179,-2.7964,0,0,0,0,5645.7,5461.6,5652,1109.1,0
179.2,-2.1972,0,0,0,0,5519.5,5320.5,5535.9,1082.6,0
179.4,-11.185,0,0,0,0,5265.6,5137.8,5303.4,1070.9,0
179.6,-17.977,0,0,0,0,5227,5127.9,5263.4,1059.1,0
179.8,-18.576,0,0,0,0,5366.1,5181,5377.4,1070.9,0
180,-18.576,0,0,0,0,5366.1,5181,5377.4,1070.9,0
