time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
132.6,-5.393,0,0,0,0,3386.5,3231.4,3364.7,1129.7,0
132.8,-8.9883,0,0,0,0,3236.9,3124.5,3195.5,1126.8,0
133,-6.9909,0,0,0,0,3196,3083.5,3168.1,1120.9,0
133.2,-8.5889,0,0,0,0,3044.1,2916.8,3026.3,1123.8,0
133.4,-7.9896,0,0,0,0,3023.7,2910.7,2990.4,1120.9,0
133.6,-7.3904,0,0,0,0,2974.6,2832.7,2939.7,1117.9,0
133.8,-7.5902,0,0,0,0,2937.6,2838.7,2901.6,1120.9,0
134,-7.5902,0,0,0,0,2849.1,2735.7,2825.4,1126.8,0
134.2,-8.1894,0,0,0,0,2834.8,2706.9,2781,1126.8,0
134.4,-6.7912,0,0,0,0,2763,2634.9,2736.5,1126.8,0
134.6,-7.3904,0,0,0,0,2740.3,2612.2,2713.2,1129.7,0
134.8,-6.3917,0,0,0,0,2691.2,2591.7,2662.5,1126.8,0
135,-7.3904,0,0,0,0,2699.5,2585.6,2641.4,1123.8,0
135.2,-6.5915,0,0,0,0,2636,2536.3,2590.7,1120.9,0
135.4,-7.1907,0,0,0,0,2613.3,2542.4,2597,1123.8,0
135.6,-2.3969,0,0,0,0,2935.3,2807.7,2899.4,1126.8,0
135.8,-14.781,0,0,0,0,3561.1,3449.6,3544.5,1123.8,0
136,-5.9922,0,0,0,0,3474.9,3334.4,3470.5,1123.8,0
136.2,-8.3891,0,0,0,0,3411.5,3270.8,3390.1,1120.9,0
136.4,-17.777,0,0,0,0,2404,2274.9,2351.6,1126.8,0
136.6,-23.769,0,0,0,0,1218.1,1186.5,1232.8,1129.7,0
136.8,-68.711,0,0,0,0,664.1,645.3,617.3,1132.7,0
137,-61.121,0,0,0,0,1187.8,1127.6,1173.1,1170.9,0
137.2,11.585,0,0,0,0,2285.3,2170.5,2260.2,1173.8,0
137.4,38.1505,0,0,0,0,1773.6,1700.4,1761.4,1141.5,0
137.6,-13.782,0,0,0,0,921.8,903.9,868.7,1153.2,0
137.8,-52.732,0,0,0,0,1305,1317,1249.3,1165,0
138,-16.578,0,0,0,0,2038.1,2023.3,1960.2,1144.4,0
138.2,38.55,0,0,0,0,2287.6,2330.9,2290.4,1112.1,0
138.4,29.1622,0,0,0,0,1563.5,1604.8,1455.1,1109.1,0
138.6,-23.17,0,0,0,0,1312.6,1310,1196.8,1126.8,0
138.8,-29.562,0,0,0,0,1872.6,1886,1759.4,1126.8,0
139,17.5772,0,0,0,0,2150,2149.7,2059.9,1115,0
139.2,-49.935,0,0,0,0,895.4,977.9,795.4,1091.5,0
139.4,-142.02,0,0,0,0,215.9,340,185.5,1159.1,0
139.6,-6.192,0,0,0,0,2123.5,2210.1,2065.1,1220.9,0
139.8,119.445,0,0,0,0,2868,3028.5,2801.6,1170.9,0
140,57.5254,0,0,0,0,1064.7,1205.4,985.4,1117.9,0
140.2,-81.295,0,0,0,0,467.5,678.9,356.7,1176.8,0
140.4,-63.318,0,0,0,0,1516.6,1630.3,1379.9,1212.1,0
140.6,59.9223,0,0,0,0,2667,2812.2,2637.3,1115,0
140.8,82.493,0,0,0,0,2202.3,2244.9,2111.5,1035.6,0
141,-18.376,0,0,0,0,1077.6,1175,953.9,1103.2,0
141.2,-73.305,0,0,0,0,1419.9,1561.8,1367.7,1165,0
141.4,-9.3878,0,0,0,0,2164.4,2221.7,2119.1,1115,0
141.6,58.5241,0,0,0,0,2314.1,2357.2,2212.7,1062,0
141.8,-4.594,0,0,0,0,2180.2,2266.5,2121.1,1129.7,0
142,-44.942,0,0,0,0,-191.5,-25.1,-218.8,1191.5,0
142.2,-126.44,0,0,0,0,1213.5,1311.9,1141.1,1197.4,0
142.4,-15.78,0,0,0,0,2663.9,2780.5,2634.9,1141.5,0
142.6,132.628,0,0,0,0,2292.9,2336.3,2237.3,1135.6,0
142.8,9.98705,0,0,0,0,1936.1,2022,1870.9,1185.6,0
143,-52.332,0,0,0,0,465.3,575.9,398.9,1182.7,0
143.2,-39.349,0,0,0,0,1524.2,1608.6,1503.6,1117.9,0
143.4,6.19197,0,0,0,0,3097.1,3171.3,3020.5,1079.7,0
143.6,55.3282,0,0,0,0,1648.2,1704,1586.4,1094.4,0
143.8,-18.975,0,0,0,0,1541.6,1611.8,1433.5,1147.4,0
144,-36.153,0,0,0,0,1187.9,1271.3,1112.4,1115,0
144.2,-13.383,0,0,0,0,1414.7,1455.3,1360.1,1085.6,0
144.4,26.965,0,0,0,0,2184,2256,2140,1138.5,0
144.6,8.18938,0,0,0,0,1756.2,1855.9,1699.8,1168,0
144.8,-11.185,0,0,0,0,1549.1,1648.2,1486.2,1165,0
145,-20.973,0,0,0,0,1667.8,1723.8,1607.2,1117.9,0
145.2,-16.379,0,0,0,0,1780.4,1880,1693.9,1123.8,0
145.4,14.5811,0,0,0,0,1695.8,1809.5,1695.9,1138.5,0
145.6,-8.3891,0,0,0,0,1775.9,1875.5,1734,1135.6,0
145.8,-7.1907,0,0,0,0,1782.7,1853.4,1696.1,1117.9,0
146,-7.5902,0,0,0,0,1741.9,1870.1,1698.3,1112.1,0
146.2,-7.3904,0,0,0,0,1786.5,1842.8,1715,1126.8,0
146.4,-7.1907,0,0,0,0,1732.8,1817.9,1704.3,1135.6,0
146.6,-7.1907,0,0,0,0,1747.9,1818.5,1689.8,1115,0
146.8,-6.9909,0,0,0,0,1725.3,1795.8,1681.3,1117.9,0
147,-7.3904,0,0,0,0,1738.8,1838.4,1666.2,1138.5,0
147.2,-7.3904,0,0,0,0,1719.9,1805.1,1661.9,1150.3,0
147.4,-7.1907,0,0,0,0,1704.1,1803.5,1659.9,1135.6,0
147.6,-7.5902,0,0,0,0,1729,1785.2,1670.6,1126.8,0
147.8,-7.3904,0,0,0,0,1724.5,1795.1,1666.2,1138.5,0
148,-7.1907,0,0,0,0,1732.8,1803.5,1659.9,1135.6,0
148.2,-6.9909,0,0,0,0,1708.6,1808,1649.5,1123.8,0
148.4,-7.3904,0,0,0,0,1710.9,1795.8,1666.5,1117.9,0
148.6,-7.1907,0,0,0,0,1729,1814,1670.6,1126.8,0
148.8,-7.3904,0,0,0,0,1707.9,1792.9,1649.3,1144.4,0
149,-7.1907,0,0,0,0,1718.4,1803.5,1645.1,1135.6,0
149.2,-16.978,0,0,0,0,844.7,956.1,729.4,1129.7,0
149.4,-82.892,0,0,0,0,1225.7,1323.8,1137.4,1147.4,0
149.6,-8.3891,0,0,0,0,2201.4,2259.1,2143.9,1168,0
149.8,66.5137,0,0,0,0,2382.8,2484.1,2315.5,1144.4,0
150,-17.777,0,0,0,0,2348.8,2392.3,2265,1120.9,0
150.2,-10.187,0,0,0,0,1626.2,1711,1550,1132.7,0
150.4,-8.3891,0,0,0,0,1453.9,1538.2,1401.9,1132.7,0
150.6,-12.384,0,0,0,0,1586.2,1713.9,1522.8,1106.2,0
150.8,-9.5876,0,0,0,0,1906.7,2035.2,1838,1094.4,0
151,14.5811,0,0,0,0,2685.1,2758.4,2656.2,1123.8,0
151.2,-6.192,0,0,0,0,4818,4868.6,4840.8,1141.5,0
151.4,13.7821,0,0,0,0,7343.9,7401.5,7414.8,1126.8,0
151.6,123.24,0,0,0,0,7900.8,8003.7,7991.3,1209.1,0
151.8,100.27,0,0,0,0,6930.9,7003.2,6966.1,1359.2,0
152,-55.927,0,0,0,0,6144.1,6243.2,6140.9,1388.6,0
152.2,-92.88,0,0,0,0,6283.3,6511.7,6296.4,1288.6,0
152.4,10.786,0,0,0,0,7105.7,7177.7,7113.3,1241.5,0
152.6,49.9352,0,0,0,0,7001.4,7130.7,6961.1,1232.7,0
152.8,-11.385,0,0,0,0,6106.6,6304.8,6080.2,1132.7,0
153,-55.728,0,0,0,0,5527.8,5579.7,5406.6,1032.6,0
153.2,-54.529,0,0,0,0,5495.3,5518.3,5461.7,1023.8,0
153.4,-19.974,0,0,0,0,6120.3,6145.2,6091.8,1041.5,0
153.6,15.3801,0,0,0,0,6321.4,6361.2,6239.8,1041.5,0
153.8,6.59145,0,0,0,0,5818,5813.3,5736.3,1062,0
154,-43.144,0,0,0,0,5729.5,5725,5720.8,1123.8,0
154.2,-52.532,0,0,0,0,6218.4,6143.5,6122.2,1159.1,0
154.4,-7.3904,0,0,0,0,6880.5,6821.9,6864.4,1173.8,0
154.6,26.3658,0,0,0,0,6783.8,6696.2,6779.7,1182.7,0
154.8,-2.9961,0,0,0,0,6301.6,6212.6,6327.1,1185.6,0
155,-47.538,0,0,0,0,6095.2,6005.6,6084.1,1162.1,0
155.2,-55.528,0,0,0,0,6248.7,6173.6,6285.5,1117.9,0
155.4,-12.584,0,0,0,0,6245.7,6127.2,6252,1088.5,0
155.6,11.9845,0,0,0,0,6146,5998.3,6178.2,1067.9,0
155.8,-8.3891,0,0,0,0,5969.9,5821.7,5966.8,1059.1,0
156,-39.549,0,0,0,0,5816.5,5710.9,5852.7,1047.3,0
156.2,-32.158,0,0,0,0,5863.3,5743.6,5871.7,1056.2,0
156.4,2.79637,0,0,0,0,6235.1,6116.7,6256.2,1097.3,0
156.6,-6.5915,0,0,0,0,6326.6,6208.5,6380.7,1120.9,0
156.8,3.3956,0,0,0,0,6545.7,6385.1,6606.9,1129.7,0
157,-7.7899,0,0,0,0,6520,6388.3,6522,1159.1,0
157.2,-20.174,0,0,0,0,6477.6,6331.6,6479.3,1194.4,0
157.4,-10.986,0,0,0,0,6519.2,6387.7,6536.6,1179.7,0
157.6,7.98964,0,0,0,0,6668.2,6479.2,6689.2,1147.4,0
157.8,1.19845,0,0,0,0,6473.2,6283.7,6488.2,1150.3,0
158,-23.17,0,0,0,0,6081.7,5905.4,6099.2,1141.5,0
158.2,-18.776,0,0,0,0,6132.3,5956,6135.5,1103.2,0
158.4,2.59663,0,0,0,0,6096.1,5934,6112.5,1085.6,0
158.6,-11.585,0,0,0,0,6151.3,5960.5,6169.5,1091.5,0
158.8,-12.184,0,0,0,0,6036.4,5874.1,6065.9,1091.5,0
159,-13.183,0,0,0,0,5878.4,5701.3,5903,1091.5,0
159.2,-8.7886,0,0,0,0,5676.6,5499,5680.7,1112.1,0
159.4,-8.3891,0,0,0,0,5507.3,5300.6,5477.4,1141.5,0
159.6,-4.7938,0,0,0,0,5338.7,5160.4,5318.7,1150.3,0
159.8,-8.3891,0,0,0,0,5164.1,4999.8,5153.6,1156.2,0
160,-5.5927,0,0,0,0,5049.2,4870.2,5020.4,1156.2,0
160.2,-9.7873,0,0,0,0,4876.9,4683,4857.5,1156.2,0
160.4,-5.7925,0,0,0,0,4715.2,4563.9,4690.5,1147.4,0
160.6,-10.387,0,0,0,0,4572.4,4420.6,4572.3,1126.8,0
160.8,-6.5915,0,0,0,0,4439.3,4258.3,4390.5,1117.9,0
161,-9.7873,0,0,0,0,4275.3,4108.2,4251,1115,0
161.2,-5.393,0,0,0,0,4137.8,3984.7,4124,1117.9,0
161.4,-9.3878,0,0,0,0,3996.5,3814.2,3963.4,1112.1,0
161.6,-4.594,0,0,0,0,3910.3,3742.1,3874.5,1112.1,0
161.8,-10.387,0,0,0,0,3747.8,3593.7,3736.9,1123.8,0
162,-4.594,0,0,0,0,3688.1,3519.4,3645.9,1129.7,0
162.2,-10.786,0,0,0,0,3536.1,3352.7,3474.6,1132.7,0
162.4,-4.594,0,0,0,0,3478.7,3352.7,3415.4,1132.7,0
162.6,-9.987,0,0,0,0,3326.8,3171.5,3258.8,1135.6,0
162.8,-5.393,0,0,0,0,3261,3134.4,3220.7,1138.5,0
163,-9.987,0,0,0,0,3134.1,2992.7,3074.9,1132.7,0
163.2,-6.9909,0,0,0,0,3130.3,2988.8,3070.7,1123.8,0
163.4,-9.5876,0,0,0,0,3004.8,2877.4,2971.2,1132.7,0
163.6,-6.5915,0,0,0,0,2998.8,2857,2964.9,1129.7,0
163.8,-9.1881,0,0,0,0,2943.6,2801.6,2863.5,1123.8,0
164,-6.7912,0,0,0,0,2886.2,2744,2819.1,1123.8,0
164.2,-8.5889,0,0,0,0,2814.4,2686.4,2774.6,1123.8,0
164.4,-6.5915,0,0,0,0,2814.4,2672,2745,1123.8,0
164.6,-7.5902,0,0,0,0,2742.6,2585.6,2685.8,1123.8,0
164.8,-7.3904,0,0,0,0,2716.1,2587.8,2688,1117.9,0
165,-7.1907,0,0,0,0,2636,2521.9,2605.5,1120.9,0
165.2,-7.5902,0,0,0,0,2633.7,2490.9,2588.5,1126.8,0
165.4,-7.1907,0,0,0,0,2570.2,2441.6,2537.8,1123.8,0
165.6,-7.5902,0,0,0,0,2572.5,2458.2,2539.9,1117.9,0
165.8,-7.7899,0,0,0,0,2529.4,2415,2480.7,1117.9,0
166,-7.9896,0,0,0,0,2490.1,2390.1,2440.4,1126.8,0
166.2,-7.9896,0,0,0,0,2455.4,2355.2,2419.3,1123.8,0
166.4,-7.9896,0,0,0,0,2441,2326.4,2389.7,1123.8,0
166.6,-7.1907,0,0,0,0,2383.6,2283.2,2360.1,1123.8,0
166.8,-7.7899,0,0,0,0,2377.5,2277.1,2339,1120.9,0
167,-6.192,0,0,0,0,2354.8,2225.6,2300.9,1123.8,0
167.2,-7.7899,0,0,0,0,2342.8,2227.8,2288.3,1117.9,0
167.4,-6.5915,0,0,0,0,2305.7,2190.7,2265,1120.9,0
167.6,-7.7899,0,0,0,0,2283,2168,2226.9,1123.8,0
167.8,-6.9909,0,0,0,0,2277,2161.9,2205.7,1120.9,0
168,-7.7899,0,0,0,0,2248.3,2147.5,2205.7,1120.9,0
168.2,-6.9909,0,0,0,0,2219.6,2104.3,2176.1,1120.9,0
168.4,-8.3891,0,0,0,0,2219.6,2118.7,2146.5,1120.9,0
168.6,-6.7912,0,0,0,0,2159.8,2073.3,2129.5,1126.8,0
168.8,-8.1894,0,0,0,0,2131.1,2044.5,2099.9,1126.8,0
169,-6.5915,0,0,0,0,2162.1,2046.7,2087.3,1120.9,0
169.2,-7.7899,0,0,0,0,2139.4,2024,2064,1123.8,0
169.4,-6.7912,0,0,0,0,2110.7,2009.6,2064,1123.8,0
169.6,-7.7899,0,0,0,0,2096.4,1966.4,2034.4,1123.8,0
169.8,-6.5915,0,0,0,0,2067.6,1952,2034.4,1123.8,0
170,-7.9896,0,0,0,0,2053.3,1937.6,2004.8,1123.8,0
170.2,-7.1907,0,0,0,0,2045,1929.2,1981.5,1126.8,0
170.4,-7.5902,0,0,0,0,2024.6,1908.8,1990,1123.8,0
170.6,-6.7912,0,0,0,0,1995.8,1894.4,1960.4,1123.8,0
170.8,-7.5902,0,0,0,0,1995.8,1894.4,1930.8,1123.8,0
171,-6.9909,0,0,0,0,1989.8,1902.7,1924.5,1120.9,0
171.2,-7.5902,0,0,0,0,1973.2,1871.6,1922.3,1126.8,0
171.4,-7.1907,0,0,0,0,1981.5,1836.8,1901.2,1123.8,0
171.6,-7.3904,0,0,0,0,1975.4,1859.5,1909.7,1120.9,0
171.8,-7.3904,0,0,0,0,1936.1,1820.1,1899,1129.7,0
172,-7.3904,0,0,0,0,1952.8,1851.2,1886.4,1123.8,0
172.2,-7.1907,0,0,0,0,1901.4,1814,1877.9,1126.8,0
172.4,-7.1907,0,0,0,0,1895.3,1836.8,1886.4,1123.8,0
172.6,-7.5902,0,0,0,0,1932.4,1845.1,1850.4,1120.9,0
172.8,-7.3904,0,0,0,0,1918,1830.7,1865.2,1120.9,0
173,-7.5902,0,0,0,0,1895.3,1808,1841.9,1123.8,0
173.2,-7.5902,0,0,0,0,1903.6,1830.7,1835.6,1120.9,0
173.4,-7.3904,0,0,0,0,1872.6,1799.6,1848.3,1126.8,0
173.6,-7.3904,0,0,0,0,1903.6,1787.5,1850.4,1120.9,0
173.8,-7.3904,0,0,0,0,1874.9,1787.5,1850.4,1120.9,0
174,-7.1907,0,0,0,0,1858.3,1770.8,1833.5,1126.8,0
174.2,-7.3904,0,0,0,0,1866.6,1764.8,1812.3,1123.8,0
174.4,-7.3904,0,0,0,0,1866.6,1764.8,1812.3,1123.8,0
174.6,-7.5902,0,0,0,0,1843.9,1756.4,1803.8,1126.8,0
174.8,-7.3904,0,0,0,0,1843.9,1742,1789,1126.8,0
175,-7.3904,0,0,0,0,1843.9,1742,1803.8,1126.8,0
175.2,-7.7899,0,0,0,0,1858.3,1727.6,1803.8,1126.8,0
175.4,-7.3904,0,0,0,0,1843.9,1742,1774.2,1126.8,0
175.6,-7.5902,0,0,0,0,1815.2,1756.4,1774.2,1126.8,0
175.8,-7.1907,0,0,0,0,1829.6,1742,1774.2,1126.8,0
176,-7.7899,0,0,0,0,1815.2,1742,1774.2,1126.8,0
176.2,-7.3904,0,0,0,0,1823.5,1736,1797.5,1123.8,0
176.4,-7.5902,0,0,0,0,1815.2,1713.2,1774.2,1126.8,0
176.6,-7.1907,0,0,0,0,1837.9,1736,1767.9,1123.8,0
176.8,-7.5902,0,0,0,0,1792.5,1704.9,1765.7,1129.7,0
177,-7.3904,0,0,0,0,1792.5,1719.3,1750.9,1129.7,0
177.2,-7.5902,0,0,0,0,1809.2,1750.4,1738.3,1123.8,0
177.4,-7.1907,0,0,0,0,1809.2,1721.6,1767.9,1123.8,0
177.6,-7.7899,0,0,0,0,1800.8,1727.6,1759.4,1126.8,0
177.8,-7.7899,0,0,0,0,1786.5,1713.2,1759.4,1126.8,0
178,-7.5902,0,0,0,0,1800.8,1727.6,1759.4,1126.8,0
178.2,-7.5902,0,0,0,0,1800.8,1742,1744.6,1126.8,0
178.4,-7.1907,0,0,0,0,1786.5,1713.2,1759.4,1126.8,0
178.6,-7.5902,0,0,0,0,1786.5,1727.6,1729.8,1126.8,0
178.8,-7.5902,0,0,0,0,1769.8,1696.6,1727.6,1132.7,0
179,-7.5902,0,0,0,0,1755.5,1682.2,1742.4,1132.7,0
179.2,-7.3904,0,0,0,0,1786.5,1698.8,1744.6,1126.8,0
179.4,-7.5902,0,0,0,0,1794.8,1721.6,1753.1,1123.8,0
179.6,-7.5902,0,0,0,0,1772.1,1698.8,1729.8,1126.8,0
179.8,-7.3904,0,0,0,0,1794.8,1692.8,1738.3,1123.8,0
180,-7.3904,0,0,0,0,1794.8,1692.8,1738.3,1123.8,0
