time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
79.8,-6.9975,0,0,0,0,1.8,17.6,18.8,14.4,0
80,-6.9975,0,0,0,0,16.7,3.1,18.8,14.4,0
80.2,-6.9975,0,0,0,0,-3.6,-2.3,28.1,16.8,0
80.4,-6.7855,0,0,0,0,-13.1,17.6,33.3,14.4,0
80.6,-6.9975,0,0,0,0,16.7,3.1,18.8,14.4,0
80.8,-6.9975,0,0,0,0,16.7,17.6,18.8,14.4,0
81,-6.7855,0,0,0,0,16.7,17.6,18.8,14.4,0
81.2,-6.5734,0,0,0,0,16.7,3.1,18.8,14.4,0
81.4,-6.5734,0,0,0,0,16.7,17.6,18.8,14.4,0
81.6,-6.7855,0,0,0,0,-13.1,17.6,18.8,14.4,0
81.8,-6.9975,0,0,0,0,-3.6,12.3,13.6,16.8,0
82,-6.9975,0,0,0,0,-13.1,17.6,33.3,14.4,0
82.2,-6.9975,0,0,0,0,1.8,3.1,33.3,14.4,0
82.4,-6.7855,0,0,0,0,11.3,-16.8,13.6,16.8,0
82.6,-6.9975,0,0,0,0,22.1,23,24,12,0
82.8,-6.9975,0,0,0,0,1.8,17.6,4.4,14.4,0
83,-6.7855,0,0,0,0,16.7,3.1,18.8,14.4,0
83.2,-6.9975,0,0,0,0,16.7,17.6,18.8,14.4,0
83.4,-6.7855,0,0,0,0,31.6,3.1,18.8,14.4,0
83.6,-6.9975,0,0,0,0,-13.1,17.6,18.8,14.4,0
83.8,-6.9975,0,0,0,0,1.8,17.6,33.3,14.4,0
84,-6.7855,0,0,0,0,11.3,12.3,28.1,16.8,0
84.2,-6.7855,0,0,0,0,1.8,17.6,18.8,14.4,0
84.4,-6.9975,0,0,0,0,16.7,17.6,33.3,14.4,0
84.6,-6.9975,0,0,0,0,16.7,17.6,33.3,14.4,0
84.8,-6.9975,0,0,0,0,16.7,32.2,33.3,14.4,0
85,-6.9975,0,0,0,0,26.2,-2.3,28.1,16.8,0
85.2,-6.9975,0,0,0,0,16.7,17.6,18.8,14.4,0
85.4,-6.9975,0,0,0,0,16.7,17.6,18.8,14.4,0
85.6,-6.9975,0,0,0,0,-13.1,32.2,4.4,14.4,0
85.8,-7.2096,0,0,0,0,-18.5,41.5,28.1,16.8,0
86,-6.9975,0,0,0,0,-18.5,12.3,13.6,16.8,0
86.2,-6.9975,0,0,0,0,1.8,17.6,-10.1,14.4,0
86.4,-6.9975,0,0,0,0,11.3,-2.3,13.6,16.8,0
86.6,-7.2096,0,0,0,0,11.3,-2.3,13.6,16.8,0
86.8,-6.9975,0,0,0,0,16.7,17.6,18.8,14.4,0
87,-6.9975,0,0,0,0,1.8,32.2,18.8,14.4,0
87.2,-6.9975,0,0,0,0,1.8,17.6,18.8,14.4,0
87.4,-6.9975,0,0,0,0,1.8,17.6,18.8,14.4,0
87.6,-6.9975,0,0,0,0,31.6,32.2,33.3,14.4,0
87.8,-6.9975,0,0,0,0,16.7,17.6,33.3,14.4,0
88,-6.9975,0,0,0,0,11.3,12.3,42.5,16.8,0
88.2,-6.5734,0,0,0,0,11.3,-2.3,28.1,16.8,0
88.4,-6.5734,0,0,0,0,-3.6,-2.3,42.5,16.8,0
88.6,-6.9975,0,0,0,0,-3.6,-2.3,28.1,16.8,0
88.8,-6.7855,0,0,0,0,-3.6,-16.8,28.1,16.8,0
89,-6.7855,0,0,0,0,-3.6,-2.3,28.1,16.8,0
89.2,-6.5734,0,0,0,0,26.2,-2.3,28.1,16.8,0
89.4,-6.7855,0,0,0,0,11.3,-2.3,28.1,16.8,0
89.6,-6.5734,0,0,0,0,16.7,3.1,18.8,14.4,0
89.8,-6.9975,0,0,0,0,1.8,3.1,18.8,14.4,0
90,-6.9975,0,0,0,0,-18.5,-2.3,42.5,16.8,0
90.2,-6.5734,0,0,0,0,16.7,3.1,33.3,14.4,0
90.4,-6.7855,0,0,0,0,26.2,-16.8,28.1,16.8,0
90.6,-6.9975,0,0,0,0,11.3,-2.3,42.5,16.8,0
90.8,-6.7855,0,0,0,0,11.3,-2.3,42.5,16.8,0
91,-7.2096,0,0,0,0,-3.6,12.3,28.1,16.8,0
91.2,-6.7855,0,0,0,0,-3.6,-2.3,28.1,16.8,0
91.4,-6.9975,0,0,0,0,11.3,12.3,28.1,16.8,0
91.6,-6.9975,0,0,0,0,31.6,17.6,18.8,14.4,0
91.8,-6.9975,0,0,0,0,16.7,-11.5,18.8,14.4,0
92,-6.9975,0,0,0,0,-3.6,12.3,28.1,16.8,0
92.2,-6.9975,0,0,0,0,11.3,12.3,42.5,16.8,0
92.4,-6.7855,0,0,0,0,-3.6,-2.3,28.1,16.8,0
92.6,-6.9975,0,0,0,0,11.3,-2.3,57,16.8,0
92.8,-7.2096,0,0,0,0,-3.6,-2.3,28.1,16.8,0
93,-6.9975,0,0,0,0,26.2,-16.8,57,16.8,0
93.2,-6.9975,0,0,0,0,-18.5,12.3,42.5,16.8,0
93.4,-6.5734,0,0,0,0,-3.6,12.3,28.1,16.8,0
93.6,-7.2096,0,0,0,0,-3.6,-16.8,28.1,16.8,0
93.8,-6.9975,0,0,0,0,11.3,-2.3,57,16.8,0
94,-6.9975,0,0,0,0,16.7,17.6,33.3,14.4,0
94.2,-6.9975,0,0,0,0,16.7,3.1,18.8,14.4,0
94.4,-6.9975,0,0,0,0,-3.6,12.3,28.1,16.8,0
94.6,-7.2096,0,0,0,0,-3.6,-2.3,42.5,16.8,0
94.8,-6.9975,0,0,0,0,-3.6,-2.3,28.1,16.8,0
95,-6.7855,0,0,0,0,-18.5,12.3,13.6,16.8,0
95.2,-6.9975,0,0,0,0,1.8,17.6,33.3,14.4,0
95.4,-6.9975,0,0,0,0,31.6,-11.5,18.8,14.4,0
95.6,-6.9975,0,0,0,0,-3.6,12.3,28.1,16.8,0
95.8,-6.9975,0,0,0,0,16.7,17.6,18.8,14.4,0
96,-6.9975,0,0,0,0,-3.6,12.3,28.1,16.8,0
96.2,-6.5734,0,0,0,0,-3.6,12.3,13.6,16.8,0
96.4,-6.9975,0,0,0,0,-3.6,-2.3,28.1,16.8,0
96.6,-6.9975,0,0,0,0,1.8,32.2,47.7,14.4,0
96.8,-6.9975,0,0,0,0,-3.6,12.3,28.1,16.8,0
97,-6.9975,0,0,0,0,1.8,17.6,47.7,14.4,0
97.2,-6.9975,0,0,0,0,-3.6,-2.3,42.5,16.8,0
97.4,-6.9975,0,0,0,0,1.8,32.2,33.3,14.4,0
97.6,-6.9975,0,0,0,0,-13.1,17.6,18.8,14.4,0
97.8,-6.9975,0,0,0,0,-13.1,17.6,62.2,14.4,0
98,-6.7855,0,0,0,0,11.3,-2.3,28.1,16.8,0
98.2,-6.9975,0,0,0,0,-3.6,12.3,13.6,16.8,0
98.4,-6.9975,0,0,0,0,11.3,-2.3,13.6,16.8,0
98.6,-7.2096,0,0,0,0,-3.6,-2.3,28.1,16.8,0
98.8,-6.9975,0,0,0,0,16.7,17.6,33.3,14.4,0
99,-6.9975,0,0,0,0,1.8,17.6,33.3,14.4,0
99.2,-6.9975,0,0,0,0,1.8,3.1,18.8,14.4,0
99.4,-6.7855,0,0,0,0,-3.6,12.3,13.6,16.8,0
99.6,-6.1493,0,0,0,0,11.3,-2.3,28.1,16.8,0
99.8,-6.7855,0,0,0,0,31.6,17.6,18.8,14.4,0
100,-6.9975,0,0,0,0,11.3,12.3,42.5,16.8,0
100.2,-6.9975,0,0,0,0,16.7,32.2,18.8,14.4,0
100.4,-6.9975,0,0,0,0,11.3,41.5,13.6,16.8,0
100.6,-7.2096,0,0,0,0,16.7,17.6,47.7,14.4,0
100.8,-7.2096,0,0,0,0,-3.6,-2.3,28.1,16.8,0
101,-6.9975,0,0,0,0,16.7,17.6,47.7,14.4,0
101.2,-6.9975,0,0,0,0,11.3,12.3,42.5,16.8,0
101.4,-7.2096,0,0,0,0,-3.6,12.3,42.5,16.8,0
101.6,-6.9975,0,0,0,0,31.6,3.1,33.3,14.4,0
101.8,-7.2096,0,0,0,0,16.7,32.2,33.3,14.4,0
102,-6.9975,0,0,0,0,11.3,12.3,28.1,16.8,0
102.2,-6.9975,0,0,0,0,1.8,32.2,33.3,14.4,0
102.4,-6.9975,0,0,0,0,-13.1,32.2,18.8,14.4,0
102.6,-6.9975,0,0,0,0,16.7,17.6,33.3,14.4,0
102.8,-6.7855,0,0,0,0,11.3,12.3,28.1,16.8,0
103,-6.9975,0,0,0,0,-13.1,32.2,18.8,14.4,0
103.2,-6.9975,0,0,0,0,-3.6,26.9,28.1,16.8,0
103.4,-6.7855,0,0,0,0,11.3,12.3,28.1,16.8,0
103.6,-6.9975,0,0,0,0,-18.5,12.3,28.1,16.8,0
103.8,-6.9975,0,0,0,0,-3.6,12.3,28.1,16.8,0
104,-6.9975,0,0,0,0,-3.6,26.9,28.1,16.8,0
104.2,-6.9975,0,0,0,0,11.3,12.3,42.5,16.8,0
104.4,-6.5734,0,0,0,0,-3.6,12.3,13.6,16.8,0
104.6,-6.7855,0,0,0,0,11.3,12.3,28.1,16.8,0
104.8,-6.7855,0,0,0,0,11.3,12.3,13.6,16.8,0
105,-6.7855,0,0,0,0,-3.6,26.9,13.6,16.8,0
105.2,-6.9975,0,0,0,0,-3.6,12.3,28.1,16.8,0
105.4,-6.9975,0,0,0,0,-18.5,12.3,42.5,16.8,0
105.6,-6.7855,0,0,0,0,11.3,26.9,28.1,16.8,0
105.8,-6.9975,0,0,0,0,-3.6,41.5,13.6,16.8,0
106,-6.5734,0,0,0,0,-18.5,26.9,28.1,16.8,0
106.2,-6.9975,0,0,0,0,1.8,32.2,4.4,14.4,0
106.4,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
106.6,-6.7855,0,0,0,0,11.3,26.9,28.1,16.8,0
106.8,-6.9975,0,0,0,0,1.8,32.2,18.8,14.4,0
107,-6.7855,0,0,0,0,11.3,26.9,13.6,16.8,0
107.2,-6.9975,0,0,0,0,-3.6,41.5,28.1,16.8,0
107.4,-6.7855,0,0,0,0,11.3,12.3,42.5,16.8,0
107.6,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
107.8,-6.9975,0,0,0,0,1.8,17.6,18.8,14.4,0
108,-6.9975,0,0,0,0,16.7,32.2,4.4,14.4,0
108.2,-6.7855,0,0,0,0,11.3,26.9,-0.8,16.8,0
108.4,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
108.6,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
108.8,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
109,-6.7855,0,0,0,0,-3.6,41.5,-0.8,16.8,0
109.2,-6.7855,0,0,0,0,-33.4,41.5,42.5,16.8,0
109.4,-6.9975,0,0,0,0,-18.5,12.3,28.1,16.8,0
109.6,-6.9975,0,0,0,0,-3.6,26.9,13.6,16.8,0
109.8,-6.9975,0,0,0,0,26.2,26.9,13.6,16.8,0
110,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
110.2,-6.7855,0,0,0,0,11.3,12.3,13.6,16.8,0
110.4,-6.7855,0,0,0,0,11.3,41.5,-15.3,16.8,0
110.6,-6.7855,0,0,0,0,11.3,26.9,-0.8,16.8,0
110.8,-6.5734,0,0,0,0,-18.5,26.9,13.6,16.8,0
111,-6.9975,0,0,0,0,-3.6,26.9,-0.8,16.8,0
111.2,-6.9975,0,0,0,0,-3.6,12.3,28.1,16.8,0
111.4,-6.9975,0,0,0,0,-9,21.6,-6,19.1,0
111.6,-6.9975,0,0,0,0,11.3,26.9,-0.8,16.8,0
111.8,-6.9975,0,0,0,0,5.9,21.6,8.4,19.1,0
112,-6.9975,0,0,0,0,-3.6,12.3,13.6,16.8,0
112.2,-6.9975,0,0,0,0,-9,7,8.4,19.1,0
112.4,-6.5734,0,0,0,0,11.3,26.9,-0.8,16.8,0
112.6,-6.7855,0,0,0,0,11.3,26.9,13.6,16.8,0
112.8,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
113,-6.9975,0,0,0,0,26.2,26.9,13.6,16.8,0
113.2,-6.9975,0,0,0,0,-9,7,22.9,19.1,0
113.4,-6.7855,0,0,0,0,11.3,12.3,-0.8,16.8,0
113.6,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
113.8,-6.7855,0,0,0,0,5.9,21.6,22.9,19.1,0
114,-6.9975,0,0,0,0,11.3,12.3,13.6,16.8,0
114.2,-6.7855,0,0,0,0,11.3,26.9,13.6,16.8,0
114.4,-6.7855,0,0,0,0,26.2,12.3,28.1,16.8,0
114.6,-6.9975,0,0,0,0,-3.6,26.9,28.1,16.8,0
114.8,-6.9975,0,0,0,0,-9,21.6,22.9,19.1,0
115,-6.9975,0,0,0,0,-9,21.6,37.3,19.1,0
115.2,-6.9975,0,0,0,0,-9,7,8.4,19.1,0
115.4,-7.2096,0,0,0,0,-9,21.6,22.9,19.1,0
115.6,-6.9975,0,0,0,0,5.9,21.6,22.9,19.1,0
115.8,-6.9975,0,0,0,0,-3.6,26.9,28.1,16.8,0
116,-6.9975,0,0,0,0,11.3,12.3,13.6,16.8,0
116.2,-7.2096,0,0,0,0,11.3,26.9,57,16.8,0
116.4,-6.9975,0,0,0,0,-3.6,26.9,28.1,16.8,0
116.6,-6.9975,0,0,0,0,11.3,12.3,28.1,16.8,0
116.8,-7.2096,0,0,0,0,-3.6,12.3,42.5,16.8,0
117,-6.9975,0,0,0,0,26.2,12.3,28.1,16.8,0
117.2,-7.2096,0,0,0,0,11.3,26.9,28.1,16.8,0
117.4,-6.9975,0,0,0,0,26.2,41.5,28.1,16.8,0
117.6,-7.2096,0,0,0,0,-9,21.6,37.3,19.1,0
117.8,-6.9975,0,0,0,0,26.2,26.9,13.6,16.8,0
118,-6.9975,0,0,0,0,11.3,12.3,13.6,16.8,0
118.2,-6.9975,0,0,0,0,-3.6,26.9,28.1,16.8,0
118.4,-6.9975,0,0,0,0,11.3,12.3,28.1,16.8,0
118.6,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
118.8,-6.9975,0,0,0,0,11.3,12.3,13.6,16.8,0
119,-6.9975,0,0,0,0,11.3,26.9,28.1,16.8,0
119.2,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
119.4,-7.2096,0,0,0,0,5.9,36.2,22.9,19.1,0
119.6,-6.9975,0,0,0,0,26.2,41.5,28.1,16.8,0
119.8,-7.2096,0,0,0,0,20.7,21.6,22.9,19.1,0
120,-6.5734,0,0,0,0,-3.6,26.9,28.1,16.8,0
120.2,-6.9975,0,0,0,0,-3.6,41.5,28.1,16.8,0
120.4,-7.2096,0,0,0,0,-3.6,26.9,13.6,16.8,0
120.6,-6.9975,0,0,0,0,11.3,12.3,13.6,16.8,0
120.8,-7.2096,0,0,0,0,-3.6,12.3,13.6,16.8,0
121,-7.2096,0,0,0,0,-9,7,8.4,19.1,0
121.2,-7.2096,0,0,0,0,-3.6,12.3,28.1,16.8,0
121.4,-6.7855,0,0,0,0,5.9,7,8.4,19.1,0
121.6,-7.2096,0,0,0,0,-3.6,26.9,28.1,16.8,0
121.8,-6.9975,0,0,0,0,11.3,26.9,13.6,16.8,0
122,-6.9975,0,0,0,0,11.3,26.9,28.1,16.8,0
122.2,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
122.4,-6.9975,0,0,0,0,-9,21.6,22.9,19.1,0
122.6,-7.2096,0,0,0,0,5.9,36.2,22.9,19.1,0
122.8,-6.9975,0,0,0,0,11.3,12.3,28.1,16.8,0
123,-7.2096,0,0,0,0,-9,21.6,51.8,19.1,0
123.2,-7.2096,0,0,0,0,-3.6,26.9,57,16.8,0
123.4,-7.2096,0,0,0,0,-9,21.6,22.9,19.1,0
123.6,-6.9975,0,0,0,0,11.3,56.1,13.6,16.8,0
123.8,-6.9975,0,0,0,0,-3.6,41.5,13.6,16.8,0
124,-6.9975,0,0,0,0,11.3,41.5,42.5,16.8,0
124.2,-7.2096,0,0,0,0,-3.6,41.5,28.1,16.8,0
124.4,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
124.6,-7.2096,0,0,0,0,11.3,26.9,28.1,16.8,0
124.8,-6.9975,0,0,0,0,5.9,7,22.9,19.1,0
125,-7.2096,0,0,0,0,-9,7,22.9,19.1,0
125.2,-7.2096,0,0,0,0,-9,21.6,37.3,19.1,0
125.4,-6.9975,0,0,0,0,-9,21.6,8.4,19.1,0
125.6,-7.2096,0,0,0,0,26.2,26.9,42.5,16.8,0
125.8,-7.2096,0,0,0,0,11.3,41.5,42.5,16.8,0
126,-7.2096,0,0,0,0,11.3,26.9,42.5,16.8,0
126.2,-7.2096,0,0,0,0,11.3,26.9,28.1,16.8,0
126.4,-7.2096,0,0,0,0,11.3,41.5,13.6,16.8,0
126.6,-7.2096,0,0,0,0,11.3,26.9,28.1,16.8,0
126.8,-7.4216,0,0,0,0,11.3,41.5,42.5,16.8,0
127,-7.2096,0,0,0,0,11.3,41.5,28.1,16.8,0
127.2,-7.2096,0,0,0,0,26.2,26.9,28.1,16.8,0
127.4,-7.2096,0,0,0,0,-3.6,26.9,28.1,16.8,0
127.6,-7.2096,0,0,0,0,-9,7,22.9,19.1,0
127.8,-6.9975,0,0,0,0,-9,7,22.9,19.1,0
128,-7.2096,0,0,0,0,11.3,12.3,42.5,16.8,0
128.2,-6.9975,0,0,0,0,5.9,7,37.3,19.1,0
128.4,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
128.6,-6.9975,0,0,0,0,5.9,7,22.9,19.1,0
128.8,-7.2096,0,0,0,0,-3.6,41.5,13.6,16.8,0
129,-6.9975,0,0,0,0,5.9,21.6,51.8,19.1,0
129.2,-6.9975,0,0,0,0,20.7,21.6,37.3,19.1,0
129.4,-7.2096,0,0,0,0,5.9,36.2,37.3,19.1,0
129.6,-7.2096,0,0,0,0,-3.6,26.9,28.1,16.8,0
129.8,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
130,-7.2096,0,0,0,0,-9,21.6,37.3,19.1,0
130.2,-7.2096,0,0,0,0,11.3,41.5,28.1,16.8,0
130.4,-6.7855,0,0,0,0,5.9,21.6,37.3,19.1,0
130.6,-6.9975,0,0,0,0,11.3,26.9,42.5,16.8,0
130.8,-7.2096,0,0,0,0,11.3,26.9,28.1,16.8,0
131,-7.2096,0,0,0,0,-3.6,26.9,57,16.8,0
131.2,-7.2096,0,0,0,0,5.9,7,51.8,19.1,0
131.4,-7.2096,0,0,0,0,-3.6,26.9,57,16.8,0
131.6,-7.2096,0,0,0,0,-3.6,56.1,42.5,16.8,0
131.8,-6.9975,0,0,0,0,5.9,21.6,37.3,19.1,0
132,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
132.2,-6.9975,0,0,0,0,5.9,21.6,37.3,19.1,0
132.4,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
132.6,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
132.8,-7.2096,0,0,0,0,11.3,26.9,28.1,16.8,0
133,-7.2096,0,0,0,0,-9,7,37.3,19.1,0
133.2,-7.2096,0,0,0,0,11.3,41.5,42.5,16.8,0
133.4,-7.2096,0,0,0,0,26.2,26.9,28.1,16.8,0
133.6,-7.2096,0,0,0,0,-3.6,26.9,42.5,16.8,0
133.8,-7.2096,0,0,0,0,11.3,26.9,42.5,16.8,0
134,-7.2096,0,0,0,0,-3.6,41.5,28.1,16.8,0
134.2,-7.2096,0,0,0,0,11.3,26.9,28.1,16.8,0
134.4,-6.9975,0,0,0,0,-3.6,12.3,28.1,16.8,0
134.6,-7.2096,0,0,0,0,5.9,36.2,37.3,19.1,0
134.8,-7.2096,0,0,0,0,11.3,41.5,28.1,16.8,0
135,-7.2096,0,0,0,0,-9,21.6,51.8,19.1,0
135.2,-6.9975,0,0,0,0,11.3,26.9,42.5,16.8,0
135.4,-7.2096,0,0,0,0,-23.9,21.6,37.3,19.1,0
135.6,-6.9975,0,0,0,0,-3.6,26.9,42.5,16.8,0
135.8,-6.7855,0,0,0,0,-9,7,22.9,19.1,0
136,-6.9975,0,0,0,0,-9,7,22.9,19.1,0
136.2,-7.2096,0,0,0,0,5.9,7,22.9,19.1,0
136.4,-7.2096,0,0,0,0,-3.6,56.1,42.5,16.8,0
136.6,-7.2096,0,0,0,0,11.3,56.1,42.5,16.8,0
136.8,-7.2096,0,0,0,0,11.3,26.9,42.5,16.8,0
137,-7.2096,0,0,0,0,11.3,41.5,42.5,16.8,0
137.2,-7.2096,0,0,0,0,26.2,26.9,13.6,16.8,0
137.4,-7.2096,0,0,0,0,5.9,21.6,51.8,19.1,0
137.6,-7.2096,0,0,0,0,11.3,41.5,42.5,16.8,0
137.8,-6.9975,0,0,0,0,5.9,21.6,22.9,19.1,0
138,-6.7855,0,0,0,0,-9,7,37.3,19.1,0
138.2,-6.9975,0,0,0,0,35.6,7,8.4,19.1,0
138.4,-6.9975,0,0,0,0,5.9,7,37.3,19.1,0
138.6,-7.2096,0,0,0,0,-9,21.6,37.3,19.1,0
138.8,-7.2096,0,0,0,0,11.3,12.3,42.5,16.8,0
139,-7.2096,0,0,0,0,-9,7,37.3,19.1,0
139.2,-7.2096,0,0,0,0,-9,7,51.8,19.1,0
139.4,-6.9975,0,0,0,0,5.9,21.6,22.9,19.1,0
139.6,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
139.8,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
140,-6.7855,0,0,0,0,5.9,21.6,37.3,19.1,0
140.2,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
140.4,-7.4216,0,0,0,0,-9,21.6,51.8,19.1,0
140.6,-7.6337,0,0,0,0,-9,7,37.3,19.1,0
140.8,-7.2096,0,0,0,0,5.9,7,22.9,19.1,0
141,-7.4216,0,0,0,0,11.3,26.9,42.5,16.8,0
141.2,-7.2096,0,0,0,0,5.9,7,22.9,19.1,0
141.4,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
141.6,-6.9975,0,0,0,0,20.7,36.2,37.3,19.1,0
141.8,-6.9975,0,0,0,0,5.9,21.6,37.3,19.1,0
142,-6.9975,0,0,0,0,5.9,7,37.3,19.1,0
142.2,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
142.4,-6.9975,0,0,0,0,11.3,12.3,42.5,16.8,0
142.6,-7.2096,0,0,0,0,20.7,21.6,22.9,19.1,0
142.8,-7.2096,0,0,0,0,-9,36.2,37.3,19.1,0
143,-7.2096,0,0,0,0,11.3,41.5,28.1,16.8,0
143.2,-6.9975,0,0,0,0,5.9,21.6,22.9,19.1,0
143.4,-6.9975,0,0,0,0,5.9,7,37.3,19.1,0
143.6,-6.9975,0,0,0,0,-9,21.6,22.9,19.1,0
143.8,-6.9975,0,0,0,0,5.9,7,8.4,19.1,0
144,-7.2096,0,0,0,0,5.9,7,8.4,19.1,0
144.2,-7.2096,0,0,0,0,5.9,7,22.9,19.1,0
144.4,-7.2096,0,0,0,0,5.9,21.6,8.4,19.1,0
144.6,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
144.8,-7.2096,0,0,0,0,20.7,7,8.4,19.1,0
145,-7.2096,0,0,0,0,5.9,7,22.9,19.1,0
145.2,-7.4216,0,0,0,0,-9,21.6,8.4,19.1,0
145.4,-7.2096,0,0,0,0,5.9,-7.6,22.9,19.1,0
145.6,-7.2096,0,0,0,0,-9,7,8.4,19.1,0
145.8,-7.2096,0,0,0,0,5.9,36.2,8.4,19.1,0
146,-7.2096,0,0,0,0,-14.5,1.7,46.6,21.5,0
146.2,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
146.4,-6.9975,0,0,0,0,20.7,7,22.9,19.1,0
146.6,-7.2096,0,0,0,0,-9,21.6,37.3,19.1,0
146.8,-6.9975,0,0,0,0,5.9,7,37.3,19.1,0
147,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
147.2,-7.2096,0,0,0,0,-9,21.6,37.3,19.1,0
147.4,-7.2096,0,0,0,0,20.7,7,37.3,19.1,0
147.6,-6.9975,0,0,0,0,5.9,7,22.9,19.1,0
147.8,-7.2096,0,0,0,0,5.9,36.2,22.9,19.1,0
148,-7.2096,0,0,0,0,5.9,7,22.9,19.1,0
148.2,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
148.4,-7.2096,0,0,0,0,5.9,7,37.3,19.1,0
148.6,-7.4216,0,0,0,0,5.9,7,37.3,19.1,0
148.8,-7.4216,0,0,0,0,5.9,21.6,37.3,19.1,0
149,-6.9975,0,0,0,0,15.3,1.7,32.1,21.5,0
149.2,-7.2096,0,0,0,0,-9,21.6,37.3,19.1,0
149.4,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
149.6,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
149.8,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
150,-7.2096,0,0,0,0,-9,21.6,37.3,19.1,0
150.2,-7.2096,0,0,0,0,-9,21.6,22.9,19.1,0
150.4,-7.2096,0,0,0,0,20.7,36.2,22.9,19.1,0
150.6,-7.4216,0,0,0,0,5.9,36.2,37.3,19.1,0
150.8,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
151,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
151.2,-7.2096,0,0,0,0,0.4,30.8,32.1,21.5,0
151.4,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
151.6,-7.4216,0,0,0,0,-9,21.6,37.3,19.1,0
151.8,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
152,-7.4216,0,0,0,0,5.9,21.6,22.9,19.1,0
152.2,-7.2096,0,0,0,0,5.9,21.6,22.9,19.1,0
152.4,-7.4216,0,0,0,0,0.4,1.7,32.1,21.5,0
152.6,-7.4216,0,0,0,0,5.9,21.6,37.3,19.1,0
152.8,-7.2096,0,0,0,0,5.9,36.2,37.3,19.1,0
153,-7.2096,0,0,0,0,20.7,21.6,37.3,19.1,0
153.2,-7.2096,0,0,0,0,-14.5,16.3,17.7,21.5,0
153.4,-6.9975,0,0,0,0,-9,7,22.9,19.1,0
153.6,-7.2096,0,0,0,0,-9,7,8.4,19.1,0
153.8,-7.4216,0,0,0,0,-14.5,16.3,17.7,21.5,0
154,-7.2096,0,0,0,0,-9,21.6,37.3,19.1,0
154.2,-6.9975,0,0,0,0,0.4,16.3,32.1,21.5,0
154.4,-7.2096,0,0,0,0,5.9,21.6,8.4,19.1,0
154.6,-7.4216,0,0,0,0,-19.9,-3.6,27,23.9,0
154.8,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
155,-7.2096,0,0,0,0,5.9,50.7,22.9,19.1,0
155.2,-7.2096,0,0,0,0,5.9,21.6,37.3,19.1,0
155.4,-6.7855,0,0,0,0,-14.5,1.7,46.6,21.5,0
155.6,-7.4216,0,0,0,0,-5,10.9,27,23.9,0
155.8,-6.9975,0,0,0,0,0.4,1.7,32.1,21.5,0
156,-7.2096,0,0,0,0,-14.5,16.3,32.1,21.5,0
156.2,-7.2096,0,0,0,0,-23.9,21.6,51.8,19.1,0
156.4,-7.2096,0,0,0,0,-9,21.6,22.9,19.1,0
156.6,-6.9975,0,0,0,0,35.6,21.6,22.9,19.1,0
156.8,-6.9975,0,0,0,0,0.4,1.7,32.1,21.5,0
157,-6.9975,0,0,0,0,5.9,7,22.9,19.1,0
157.2,-7.2096,0,0,0,0,-9,-7.6,22.9,19.1,0
157.4,-6.9975,0,0,0,0,15.3,16.3,32.1,21.5,0
157.6,-7.2096,0,0,0,0,0.4,16.3,32.1,21.5,0
157.8,-6.9975,0,0,0,0,5.9,21.6,22.9,19.1,0
