time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
72.6,4.73132,0,0,0,0,-346.6,-763.6,-485.3,1613.4,0
72.8,-20.777,0,0,0,0,-384.5,-786.1,-465.5,1621.9,0
73,26.1251,0,0,0,0,-332.1,-791.5,-471,1613.4,0
73.2,25.3023,0,0,0,0,-346.6,-763.6,-456.6,1613.4,0
73.4,-2.6742,0,0,0,0,31.2,-346.2,-83.8,1613.4,0
73.6,-0.6171,0,0,0,0,350.9,196.4,389.4,1613.4,0
73.8,14.3997,0,0,0,0,1163.6,1225,1277.4,1619.1,0
74,18.7196,0,0,0,0,1445.4,1592.2,1641.4,1627.6,0
74.2,62.9472,0,0,0,0,1479.1,1721.8,1660.1,1641.7,0
74.4,81.0496,0,0,0,0,1578.7,1761.5,1729.6,1653,0
74.6,52.2503,0,0,0,0,1570.9,1768,1721.9,1655.9,0
74.8,-26.331,0,0,0,0,1479.1,1652.3,1631.4,1641.7,0
75,-20.982,0,0,0,0,1446.5,1648.9,1585.1,1621.9,0
75.2,-6.1713,0,0,0,0,1453.2,1655.3,1577.4,1624.7,0
75.4,37.2335,0,0,0,0,1517,1786,1654.6,1633.2,0
75.6,51.4274,0,0,0,0,1550.7,1804.3,1673.3,1647.4,0
75.8,15.2225,0,0,0,0,1507.1,1748.6,1673.3,1647.4,0
76,-1.44,0,0,0,0,1479.1,1680.1,1602.8,1641.7,0
76.2,-79.404,0,0,0,0,1389.4,1594.3,1543.2,1616.2,0
76.4,-63.359,0,0,0,0,1312.1,1492.5,1438.5,1602.1,0
76.6,-73.027,0,0,0,0,1278.4,1460.2,1419.7,1587.9,0
76.8,-64.593,0,0,0,0,1329.8,1509.5,1456.1,1585.1,0
77,-57.187,0,0,0,0,1314.2,1480.6,1455,1590.8,0
77.2,-24.274,0,0,0,0,1313.2,1451.8,1453.9,1596.4,0
77.4,-15.84,0,0,0,0,1231.7,1401.5,1387.7,1604.9,0
77.6,41.7591,0,0,0,0,1287.7,1496.9,1428.5,1616.2,0
77.8,-10.903,0,0,0,0,1311.1,1505.4,1451.7,1607.7,0
78,-13.371,0,0,0,0,1266.4,1448.7,1436.2,1613.4,0
78.2,-0.6171,0,0,0,0,1288.7,1456.2,1444,1610.6,0
78.4,-4.5256,0,0,0,0,1317.8,1456.2,1429.6,1610.6,0
78.6,-3.9085,0,0,0,0,1287.7,1469,1414.2,1616.2,0
78.8,-3.9085,0,0,0,0,1273.1,1483,1399.8,1616.2,0
79,-3.9085,0,0,0,0,1265.3,1461.6,1420.8,1619.1,0
79.2,-3.7028,0,0,0,0,1310,1462.6,1436.2,1613.4,0
79.4,-3.7028,0,0,0,0,1311.1,1491.4,1423,1607.7,0
79.6,-3.9085,0,0,0,0,1296.5,1477.5,1408.7,1607.7,0
79.8,-3.9085,0,0,0,0,1251.9,1462.6,1407.6,1613.4,0
80,-3.9085,0,0,0,0,1274.2,1456.2,1415.3,1610.6,0
80.2,-3.9085,0,0,0,0,1282,1449.7,1423,1607.7,0
80.4,-3.9085,0,0,0,0,1259.7,1442.2,1400.9,1610.6,0
80.6,-3.9085,0,0,0,0,1251.9,1462.6,1378.9,1613.4,0
80.8,-4.1142,0,0,0,0,1259.7,1428.3,1400.9,1610.6,0
81,-3.9085,0,0,0,0,1267.5,1435.8,1408.7,1607.7,0
81.2,-3.7028,0,0,0,0,1267.5,1449.7,1408.7,1607.7,0
81.4,-3.9085,0,0,0,0,1275.3,1443.3,1402.1,1604.9,0
81.6,-3.7028,0,0,0,0,1275.3,1443.3,1387.7,1604.9,0
81.8,-3.9085,0,0,0,0,1252.9,1435.8,1380,1607.7,0
82,-3.9085,0,0,0,0,1252.9,1408,1394.3,1607.7,0
82.2,-3.9085,0,0,0,0,1238.4,1435.8,1394.3,1607.7,0
82.4,-6.5827,0,0,0,0,1223.9,1408,1351.3,1607.7,0
82.6,-24.479,0,0,0,0,1151.2,1296.7,1279.6,1607.7,0
82.8,-12.96,0,0,0,0,1071.8,1234.6,1201.3,1604.9,0
83,-5.1427,0,0,0,0,1050.5,1144.6,1151.7,1602.1,0
83.2,4.52561,0,0,0,0,969,1080.5,1071.1,1610.6,0
83.4,-4.1142,0,0,0,0,933.2,1018.4,1007.2,1607.7,0
83.6,-17.28,0,0,0,0,839.3,914.5,900.2,1604.9,0
83.8,-11.931,0,0,0,0,716.3,755,764.5,1602.1,0
84,-7.6113,0,0,0,0,577.7,552.8,627.7,1604.9,0
84.2,6.78842,0,0,0,0,445.9,426.5,497.5,1610.6,0
84.4,-2.2628,0,0,0,0,337.4,267,376.2,1607.7,0
84.6,-3.7028,0,0,0,0,192.1,100,175.4,1607.7,0
84.8,-6.5827,0,0,0,0,40.1,-129,-17.6,1604.9,0
85,4.3199,0,0,0,0,-156.6,-400.9,-269.1,1607.7,0
85.2,-4.937,0,0,0,0,-382.4,-714.4,-563.6,1610.6,0
85.4,-0.6171,0,0,0,0,-346.6,-708,-600,1613.4,0
85.6,-12.754,0,0,0,0,-333.1,-764.7,-601.1,1619.1,0
85.8,-18.308,0,0,0,0,-317.5,-721.9,-585.7,1613.4,0
86,0.41142,0,0,0,0,-346.6,-708,-542.7,1613.4,0
86.2,20.3653,0,0,0,0,-337.7,-699.5,-548.2,1604.9,0
86.4,17.4853,0,0,0,0,-344.5,-678.1,-569.1,1602.1,0
86.6,-6.1713,0,0,0,0,-308.7,-699.5,-548.2,1604.9,0
86.8,-13.988,0,0,0,0,-346.6,-735.8,-600,1613.4,0
87,-6.1713,0,0,0,0,-323.2,-685.6,-548.2,1604.9,0
87.2,5.75987,0,0,0,0,-329.9,-692,-526.1,1602.1,0
87.4,8.84552,0,0,0,0,-243.8,-595.7,-441.2,1607.7,0
87.6,-9.4626,0,0,0,0,-236,-588.2,-433.4,1604.9,0
87.8,4.73132,0,0,0,0,-119.8,-435.1,-290,1604.9,0
88,56.3645,0,0,0,0,516.4,466.2,552.7,1621.9,0
88.2,50.6046,0,0,0,0,914.5,1014.3,1045.7,1630.4,0
88.4,50.3989,0,0,0,0,1350.4,1598.7,1518.9,1630.4,0
88.6,36.822,0,0,0,0,1465.6,1736.8,1632.5,1636,0
88.8,78.7868,0,0,0,0,1508.1,1777.5,1674.5,1641.7,0
89,29.2108,0,0,0,0,1464.5,1721.8,1688.8,1641.7,0
89.2,-53.69,0,0,0,0,1410.7,1572.9,1578.5,1619.1,0
89.4,-97.506,0,0,0,0,1291.9,1487.1,1547.7,1593.6,0
89.6,-76.524,0,0,0,0,1287.3,1482.7,1442.9,1579.4,0
89.8,-19.954,0,0,0,0,1300.8,1481.6,1613.9,1585.1,0
90,-17.691,0,0,0,0,1349,1569.5,1532.2,1599.3,0
90.2,-13.165,0,0,0,0,1384.8,1562,1510.2,1602.1,0
90.4,-69.324,0,0,0,0,1263.9,1432.4,1448.4,1587.9,0
90.6,-49.165,0,0,0,0,1156.5,1287.9,1256.5,1579.4,0
90.8,-123.22,0,0,0,0,730.5,810.4,850.6,1565.3,0
91,-52.662,0,0,0,0,185,65.5,269.3,1568.1,0
91.2,15.0168,0,0,0,0,-481.6,-809.5,-518.4,1636,0
91.4,-50.81,0,0,0,0,-422.1,-794.2,-660.8,1667.2,0
91.6,-49.576,0,0,0,0,-463.5,-806.1,-701.6,1655.9,0
91.8,-125.69,0,0,0,0,-574.1,-1037.2,-724.7,1664.4,0
92,-3.9085,0,0,0,0,-505,-859.7,-771,1644.5,0
92.2,38.262,0,0,0,0,-437,-794.5,-646.4,1630.4,0
92.4,83.9296,0,0,0,0,-412.5,-798.9,-564.7,1616.2,0
92.6,62.9472,0,0,0,0,-448.3,-680.2,-614.4,1613.4,0
92.8,4.52561,0,0,0,0,-588,-591.3,-537.2,1621.9,0
93,-13.577,0,0,0,0,-348.7,-723.9,-587.9,1624.7,0
93.2,-32.708,0,0,0,0,-423.5,-753.8,-547.1,1636,0
93.4,58.4216,0,0,0,0,-390.2,-763.6,-471,1613.4,0
93.6,71.7927,0,0,0,0,-373.5,-719.9,-454.4,1602.1,0
93.8,48.9589,0,0,0,0,-337.7,-755.2,-476.5,1604.9,0
94,9.25694,0,0,0,0,-398,-771.1,-521.7,1616.2,0
94.2,-17.485,0,0,0,0,-368.9,-785,-493,1616.2,0
94.4,9.87407,0,0,0,0,-346.6,-791.5,-485.3,1613.4,0
94.6,15.8396,0,0,0,0,-332.1,-749.7,-471,1613.4,0
94.8,3.70277,0,0,0,0,103.9,-234.9,30.9,1613.4,0
95,-3.2914,0,0,0,0,815.9,697.3,834,1613.4,0
95.2,6.17129,0,0,0,0,1447.5,1594.3,1629.3,1616.2,0
95.4,47.9304,0,0,0,0,1503.5,1675.7,1627,1627.6,0
95.6,84.341,0,0,0,0,1558.5,1756.1,1695.4,1644.5,0
95.8,78.5811,0,0,0,0,1541.8,1781.9,1721.9,1655.9,0
96,1.64568,0,0,0,0,1485.8,1714.4,1623.7,1644.5,0
96.2,-38.262,0,0,0,0,1424.1,1599.7,1591.7,1624.7,0
96.4,-30.651,0,0,0,0,1411.7,1601.7,1551,1613.4,0
96.6,9.46265,0,0,0,0,1454.2,1656.4,1621.5,1619.1,0
96.8,56.3645,0,0,0,0,1509.2,1806.4,1661.2,1636,0
97,42.9933,0,0,0,0,1513.8,1796.8,1651.3,1650.2,0
97.2,-2.8799,0,0,0,0,1508.1,1707.9,1660.1,1641.7,0
97.4,-27.359,0,0,0,0,1445.4,1661.8,1584,1627.6,0
97.6,-40.936,0,0,0,0,1403.9,1649.9,1543.2,1616.2,0
97.8,-16.662,0,0,0,0,1434,1623.1,1544.3,1610.6,0
98,5.75987,0,0,0,0,1433,1677.8,1614.9,1616.2,0
98.2,16.0454,0,0,0,0,1461,1676.7,1628.2,1621.9,0
98.4,-22.011,0,0,0,0,1409.6,1613.6,1548.7,1624.7,0
98.6,-52.867,0,0,0,0,1282,1533.2,1709.8,1607.7,0
98.8,-58.627,0,0,0,0,1349,1597.3,1360.1,1599.3,0
99,-49.165,0,0,0,0,1256.1,1508.4,1598.4,1590.8,0
99.2,-41.759,0,0,0,0,1284.1,1521.3,1554.3,1596.4,0
99.4,-44.433,0,0,0,0,1284.1,1563.1,1453.9,1596.4,0
99.6,-45.668,0,0,0,0,1269.6,1479.6,1425.2,1596.4,0
99.8,-31.062,0,0,0,0,1175.7,1347.9,1332.6,1593.6,0
100,-114.17,0,0,0,0,779.7,899.3,899.1,1573.8,0
100.2,-38.879,0,0,0,0,74.4,15.2,59.7,1576.6,0
100.4,-12.548,0,0,0,0,-413.2,-799.7,-594.6,1658.7,0
100.6,-59.039,0,0,0,0,-399.7,-842.4,-653,1664.4,0
100.8,-56.364,0,0,0,0,-470.3,-840.4,-693.8,1653,0
101,-118.69,0,0,0,0,-523.8,-1016.9,-746.8,1667.2,0
101.2,5.75987,0,0,0,0,-519.5,-873.6,-756.7,1644.5,0
101.4,73.2327,0,0,0,0,-443.7,-842.7,-638.6,1627.6,0
101.6,61.0958,0,0,0,0,-442.6,-772.1,-637.5,1621.9,0
101.8,27.3594,0,0,0,0,-574.5,-773.2,-595.6,1627.6,0
102,-28.388,0,0,0,0,-490.5,-790.1,-699.3,1644.5,0
102.2,33.5307,0,0,0,0,-458.2,-773.2,-523.9,1627.6,0
102.4,24.8909,0,0,0,0,-355.5,-730.4,-436.8,1621.9,0
102.6,81.461,0,0,0,0,-345.5,-679.1,-469.8,1607.7,0
102.8,61.9186,0,0,0,0,-337.7,-769.1,-476.5,1604.9,0
103,24.6852,0,0,0,0,-345.5,-734.8,-484.2,1607.7,0
103.2,-20.777,0,0,0,0,-376.7,-778.6,-500.8,1619.1,0
103.4,-37.645,0,0,0,0,-392.3,-765.7,-487.5,1624.7,0
103.6,42.5819,0,0,0,0,-390.2,-791.5,-471,1613.4,0
103.8,33.5307,0,0,0,0,16.7,-346.2,-83.8,1613.4,0
104,-6.377,0,0,0,0,-92.8,-395.4,-148.9,1616.2,0
104.2,-3.9085,0,0,0,0,-78.3,-409.3,-148.9,1616.2,0
104.4,-4.1142,0,0,0,0,-115.2,-402.9,-185.3,1619.1,0
104.6,-4.3199,0,0,0,0,-107.4,-409.3,-134.5,1616.2,0
104.8,-4.3199,0,0,0,0,-115.2,-416.8,-156.6,1619.1,0
105,-4.3199,0,0,0,0,-100.6,-444.6,-142.3,1619.1,0
105.2,-4.1142,0,0,0,0,-92.8,-409.3,-177.5,1616.2,0
105.4,-4.3199,0,0,0,0,-115.2,-444.6,-156.6,1619.1,0
105.6,-4.1142,0,0,0,0,-107.4,-423.3,-191.9,1616.2,0
105.8,-4.1142,0,0,0,0,-107.4,-409.3,-191.9,1616.2,0
106,-4.3199,0,0,0,0,-137.5,-452.1,-193,1621.9,0
106.2,-4.1142,0,0,0,0,-129.7,-430.7,-199.6,1619.1,0
106.4,-4.3199,0,0,0,0,-129.7,-458.6,-185.3,1619.1,0
106.6,-4.3199,0,0,0,0,-107.4,-437.2,-191.9,1616.2,0
106.8,-4.3199,0,0,0,0,-107.4,-451.1,-177.5,1616.2,0
107,-4.1142,0,0,0,0,-114.1,-429.7,-184.2,1613.4,0
107.2,-3.9085,0,0,0,0,-99.6,-443.6,-184.2,1613.4,0
107.4,-4.1142,0,0,0,0,-129.7,-444.6,-214,1619.1,0
107.6,-3.9085,0,0,0,0,-114.1,-457.5,-184.2,1613.4,0
107.8,-4.1142,0,0,0,0,-121.9,-451.1,-220.6,1616.2,0
108,-4.3199,0,0,0,0,-144.2,-458.6,-214,1619.1,0
108.2,-4.1142,0,0,0,0,-151,-465,-206.2,1616.2,0
108.4,-4.1142,0,0,0,0,-121.9,-465,-206.2,1616.2,0
108.6,-4.3199,0,0,0,0,-99.6,-485.4,-184.2,1613.4,0
108.8,-4.1142,0,0,0,0,-114.1,-443.6,-198.5,1613.4,0
109,-3.9085,0,0,0,0,-99.6,-457.5,-198.5,1613.4,0
109.2,-4.3199,0,0,0,0,-151,-465,-191.9,1616.2,0
109.4,-4.1142,0,0,0,0,-151,-465,-206.2,1616.2,0
109.6,-4.1142,0,0,0,0,-128.6,-457.5,-198.5,1613.4,0
109.8,-3.9085,0,0,0,0,-128.6,-457.5,-212.8,1613.4,0
110,-3.9085,0,0,0,0,-114.1,-485.4,-198.5,1613.4,0
110.2,-4.3199,0,0,0,0,-128.6,-457.5,-198.5,1613.4,0
110.4,-4.3199,0,0,0,0,-121.9,-478.9,-191.9,1616.2,0
110.6,-4.1142,0,0,0,0,-144.2,-472.5,-214,1619.1,0
110.8,-4.3199,0,0,0,0,-136.4,-478.9,-206.2,1616.2,0
111,-4.3199,0,0,0,0,-136.4,-492.8,-191.9,1616.2,0
111.2,-4.1142,0,0,0,0,-128.6,-471.4,-198.5,1613.4,0
111.4,-4.3199,0,0,0,0,-136.4,-478.9,-220.6,1616.2,0
111.6,-4.3199,0,0,0,0,-151,-478.9,-206.2,1616.2,0
111.8,-4.3199,0,0,0,0,-136.4,-492.8,-220.6,1616.2,0
112,-4.3199,0,0,0,0,-143.2,-485.4,-212.8,1613.4,0
112.2,-3.2914,0,0,0,0,103.9,-276.7,16.6,1613.4,0
112.4,-2.8799,0,0,0,0,241.4,8.1,224,1616.2,0
112.6,-4.7313,0,0,0,0,307.3,85.1,303.4,1613.4,0
112.8,1.85139,0,0,0,0,568.9,460.8,590.2,1613.4,0
113,-2.4685,0,0,0,0,895.3,870.7,955.3,1616.2,0
113.2,-4.3199,0,0,0,0,1121.1,1142.6,1221.1,1613.4,0
113.4,2.87994,0,0,0,0,1360.3,1469,1500.2,1616.2,0
113.6,22.2166,0,0,0,0,1439.7,1545.1,1607.2,1619.1,0
113.8,25.0966,0,0,0,0,1445.4,1578.3,1598.4,1627.6,0
114,15.4282,0,0,0,0,1437.6,1556.9,1590.6,1630.4,0
114.2,-3.0856,0,0,0,0,1417.4,1565.4,1542.1,1621.9,0
114.4,-20.982,0,0,0,0,1411.7,1573.9,1536.6,1613.4,0
114.6,-8.2284,0,0,0,0,1411.7,1573.9,1522.3,1613.4,0
114.8,3.70277,0,0,0,0,1426.2,1601.7,1565.3,1613.4,0
115,24.2737,0,0,0,0,1446.5,1648.9,1556.5,1621.9,0
115.2,4.52561,0,0,0,0,1417.4,1621.1,1556.5,1621.9,0
115.4,5.34845,0,0,0,0,1425.2,1614.6,1564.2,1619.1,0
115.6,-22.422,0,0,0,0,1390.4,1609.2,1530,1610.6,0
115.8,-24.274,0,0,0,0,1412.8,1588.8,1523.4,1607.7,0
116,-5.3485,0,0,0,0,1405,1553.6,1544.3,1610.6,0
116.2,-0.2057,0,0,0,0,1396.1,1600.7,1521.2,1619.1,0
116.4,0.20571,0,0,0,0,1381.6,1586.8,1535.5,1619.1,0
116.6,-28.182,0,0,0,0,1382.6,1573.9,1507.9,1613.4,0
116.8,-21.6,0,0,0,0,1369.2,1547.1,1523.4,1607.7,0
117,-30.651,0,0,0,0,1377,1554.6,1502.4,1604.9,0
117.2,-20.777,0,0,0,0,1399.3,1548.1,1538.8,1602.1,0
117.4,-5.9656,0,0,0,0,1346.9,1553.6,1515.7,1610.6,0
117.6,-14.194,0,0,0,0,1370.2,1548.1,1510.2,1602.1,0
117.8,-4.1142,0,0,0,0,1340.1,1547.1,1480.4,1607.7,0
118,-4.5256,0,0,0,0,1354.6,1505.4,1494.7,1607.7,0
118.2,-26.948,0,0,0,0,1239.5,1367.2,1366.8,1602.1,0
118.4,-108.82,0,0,0,0,633.4,620,654.2,1579.4,0
118.6,10.6969,0,0,0,0,-451.5,-766.7,-574.7,1630.4,0
118.8,-46.079,0,0,0,0,-484.8,-868.2,-550.4,1653,0
119,-72.616,0,0,0,0,-432.4,-790.1,-584.6,1644.5,0
119.2,-77.141,0,0,0,0,-455.7,-896,-650.8,1653,0
119.4,18.7196,0,0,0,0,-297.3,-744.3,-508.5,1621.9,0
119.6,133.094,0,0,0,0,-248.4,-725.3,-502.9,1593.6,0
119.8,69.9413,0,0,0,0,-278.6,-740.2,-432.3,1599.3,0
120,66.4442,0,0,0,0,-133.2,-475.8,-202.9,1599.3,0
120.2,-62.124,0,0,0,0,-422.4,-822.4,-517.3,1630.4,0
120.4,-56.364,0,0,0,0,-363.3,-765.7,-444.5,1624.7,0
120.6,6.78842,0,0,0,0,-317.5,-735.8,-514,1613.4,0
120.8,78.5811,0,0,0,0,-292,-711.4,-388.2,1593.6,0
121,-2.6742,0,0,0,0,569.9,434,620,1607.7,0
121.2,0.61713,0,0,0,0,954.5,955.2,1071.1,1610.6,0
121.4,5.34845,0,0,0,0,1397.2,1546.1,1507.9,1613.4,0
121.6,64.7986,0,0,0,0,1519.1,1690.6,1628.2,1621.9,0
121.8,61.3015,0,0,0,0,1522.7,1707.9,1703.1,1641.7,0
122,60.8901,0,0,0,0,1550.7,1693,1716.4,1647.4,0
122.2,7.61126,0,0,0,0,1464.5,1638.4,1631.4,1641.7,0
122.4,-35.382,0,0,0,0,1409.6,1613.6,1577.4,1624.7,0
122.6,-24.891,0,0,0,0,1410.7,1628.5,1564.2,1619.1,0
122.8,12.5483,0,0,0,0,1446.5,1648.9,1642.5,1621.9,0
123,62.9472,0,0,0,0,1509.2,1778.5,1689.9,1636,0
123.2,27.1537,0,0,0,0,1529.4,1770,1724.1,1644.5,0
123.4,0.82284,0,0,0,0,1545,1687.6,1653.5,1638.9,0
123.6,-23.245,0,0,0,0,1445.4,1647.9,1584,1627.6,0
123.8,-26.537,0,0,0,0,1439.7,1600.7,1592.9,1619.1,0
124,-9.4626,0,0,0,0,1455.3,1685.2,1594,1613.4,0
124.2,4.3199,0,0,0,0,1483.3,1698.1,1607.2,1619.1,0
124.4,5.55416,0,0,0,0,1453.2,1669.3,1591.7,1624.7,0
124.6,-21.188,0,0,0,0,1461,1662.8,1613.8,1621.9,0
124.8,-49.37,0,0,0,0,1382.6,1601.7,1551,1613.4,0
125,-56.57,0,0,0,0,1428.4,1603.8,1481.5,1602.1,0
125.2,-45.873,0,0,0,0,1255,1507.4,1783.7,1596.4,0
125.4,-34.559,0,0,0,0,1421.6,1513.9,1489.2,1599.3,0
125.6,-41.759,0,0,0,0,1319.9,1569.5,1460.5,1599.3,0
125.8,-51.222,0,0,0,0,1298.6,1507.4,1439.6,1596.4,0
126,-24.891,0,0,0,0,1196.9,1396.1,1425.2,1596.4,0
126.2,-73.438,0,0,0,0,879.3,994.6,1025.9,1585.1,0
126.4,-77.141,0,0,0,0,82.2,-32.9,67.4,1573.8,0
126.6,6.377,0,0,0,0,-470.3,-784.7,-607.8,1653,0
126.8,-94.626,0,0,0,0,-414.3,-870.3,-638.7,1664.4,0
127,-80.021,0,0,0,0,-478.1,-875.7,-687.2,1655.9,0
127.2,-97.506,0,0,0,0,-522.7,-1029.8,-717,1661.5,0
127.4,-4.5256,0,0,0,0,-490.5,-915.4,-685,1644.5,0
127.6,69.1185,0,0,0,0,-422.4,-794.5,-632,1630.4,0
127.8,57.1873,0,0,0,0,-405.8,-820.3,-586.8,1619.1,0
128,30.445,0,0,0,0,-414.6,-787.1,-638.6,1627.6,0
128.2,-13.783,0,0,0,0,-496.2,-781.7,-604.5,1636,0
128.4,21.5995,0,0,0,0,-451.5,-725,-574.7,1630.4,0
128.6,8.22839,0,0,0,0,-401.2,-788.1,-510.7,1633.2,0
128.8,51.6331,0,0,0,0,-376.7,-736.8,-529.4,1619.1,0
129,60.2729,0,0,0,0,-317.5,-791.5,-514,1613.4,0
129.2,27.3594,0,0,0,0,-362.2,-778.6,-457.7,1619.1,0
129.4,1.43997,0,0,0,0,-355.5,-786.1,-522.8,1621.9,0
129.6,-21.188,0,0,0,0,-340.9,-786.1,-494.1,1621.9,0
129.8,30.6507,0,0,0,0,-339.9,-798.9,-464.3,1616.2,0
130,35.9992,0,0,0,0,-303,-763.6,-485.3,1613.4,0
130.2,-4.3199,0,0,0,0,1.1,-319.4,-56.2,1619.1,0
130.4,-1.8514,0,0,0,0,262.7,56.3,273.6,1619.1,0
130.6,8.84552,0,0,0,0,1097.7,1092.3,1169.3,1621.9,0
130.8,18.1025,0,0,0,0,1489,1578.3,1655.7,1627.6,0
131,52.2503,0,0,0,0,1522.7,1707.9,1660.1,1641.7,0
131.2,81.6668,0,0,0,0,1570.9,1768,1750.5,1655.9,0
131.4,58.833,0,0,0,0,1592.1,1760.5,1742.8,1658.7,0
131.6,-17.485,0,0,0,0,1514.9,1686.5,1638,1644.5,0
131.8,-23.245,0,0,0,0,1459.9,1620,1584,1627.6,0
132,-12.96,0,0,0,0,1438.7,1585.8,1620.4,1624.7,0
132.2,32.0907,0,0,0,0,1515.9,1743.2,1610.5,1638.9,0
132.4,54.1017,0,0,0,0,1528.3,1796.8,1680,1650.2,0
132.6,22.0109,0,0,0,0,1521.6,1748.6,1745,1647.4,0
132.8,4.52561,0,0,0,0,1479.1,1707.9,1660.1,1641.7,0
133,-70.353,0,0,0,0,1417.4,1635,1570.8,1621.9,0
133.2,-44.022,0,0,0,0,1397.2,1573.9,1522.3,1613.4,0
133.4,-37.233,0,0,0,0,1377,1568.5,1502.4,1604.9,0
133.6,-40.113,0,0,0,0,1399.3,1589.9,1538.8,1602.1,0
133.8,-48.959,0,0,0,0,1363.5,1541.7,1532.2,1599.3,0
134,-75.084,0,0,0,0,1342.2,1521.3,1482.6,1596.4,0
134.2,-39.291,0,0,0,0,1305.4,1486,1460.5,1599.3,0
134.4,-14.4,0,0,0,0,1290.8,1499.9,1446.2,1599.3,0
134.6,-25.302,0,0,0,0,1268.5,1464.6,1409.8,1602.1,0
134.8,41.5534,0,0,0,0,1257.5,1468,1427.4,1621.9,0
135,4.73132,0,0,0,0,1308.9,1489.4,1449.5,1619.1,0
135.2,-14.605,0,0,0,0,1250.8,1447.7,1420.8,1619.1,0
135.4,-0.4114,0,0,0,0,1310,1504.3,1450.6,1613.4,0
135.6,-4.7313,0,0,0,0,1310,1518.3,1464.9,1613.4,0
135.8,-4.1142,0,0,0,0,1310,1476.5,1479.3,1613.4,0
136,-4.3199,0,0,0,0,1302.2,1496.9,1457.2,1616.2,0
136.2,-4.1142,0,0,0,0,1310,1476.5,1464.9,1613.4,0
136.4,-4.3199,0,0,0,0,1302.2,1483,1457.2,1616.2,0
136.6,-3.9085,0,0,0,0,1324.5,1476.5,1464.9,1613.4,0
136.8,-4.1142,0,0,0,0,1295.5,1504.3,1450.6,1613.4,0
137,-4.1142,0,0,0,0,1287.7,1483,1428.5,1616.2,0
137.2,-4.1142,0,0,0,0,1273.1,1469,1428.5,1616.2,0
137.4,-4.3199,0,0,0,0,1295.5,1462.6,1436.2,1613.4,0
137.6,-4.1142,0,0,0,0,1273.1,1483,1399.8,1616.2,0
137.8,-4.1142,0,0,0,0,1273.1,1483,1428.5,1616.2,0
138,-4.1142,0,0,0,0,1274.2,1484,1429.6,1610.6,0
138.2,-4.3199,0,0,0,0,1266.4,1462.6,1436.2,1613.4,0
138.4,-4.3199,0,0,0,0,1280.9,1462.6,1436.2,1613.4,0
138.6,-4.1142,0,0,0,0,1266.4,1462.6,1407.6,1613.4,0
138.8,-4.3199,0,0,0,0,1258.6,1469,1414.2,1616.2,0
139,-4.1142,0,0,0,0,1266.4,1462.6,1421.9,1613.4,0
139.2,-3.9085,0,0,0,0,1282,1491.4,1437.3,1607.7,0
139.4,-4.3199,0,0,0,0,1237.3,1448.7,1436.2,1613.4,0
139.6,-4.1142,0,0,0,0,1258.6,1455.1,1399.8,1616.2,0
139.8,-4.3199,0,0,0,0,1258.6,1455.1,1442.8,1616.2,0
140,-4.1142,0,0,0,0,1251.9,1476.5,1421.9,1613.4,0
140.2,-4.1142,0,0,0,0,1274.2,1456.2,1429.6,1610.6,0
140.4,-4.3199,0,0,0,0,1259.7,1484,1415.3,1610.6,0
140.6,-4.1142,0,0,0,0,1251.9,1448.7,1407.6,1613.4,0
140.8,-4.5256,0,0,0,0,1251.9,1448.7,1421.9,1613.4,0
141,-3.9085,0,0,0,0,1266.4,1448.7,1421.9,1613.4,0
141.2,-4.3199,0,0,0,0,1251.9,1448.7,1436.2,1613.4,0
141.4,-4.3199,0,0,0,0,1237.3,1448.7,1421.9,1613.4,0
141.6,-4.3199,0,0,0,0,1229.5,1441.2,1399.8,1616.2,0
141.8,-3.7028,0,0,0,0,1267.5,1449.7,1423,1607.7,0
142,-5.5542,0,0,0,0,1222.8,1406.9,1378.9,1613.4,0
142.2,-32.091,0,0,0,0,1159,1345.9,1316,1604.9,0
142.4,-12.548,0,0,0,0,1064,1213.2,1236.6,1607.7,0
142.6,-5.5542,0,0,0,0,999.2,1109.3,1129.6,1604.9,0
142.8,7.81697,0,0,0,0,917.6,1031.3,1063.4,1613.4,0
143,-4.7313,0,0,0,0,852.8,941.3,970.7,1610.6,0
143.2,-20.571,0,0,0,0,766.6,789.3,842.8,1604.9,0
143.4,-12.548,0,0,0,0,555.4,559.2,677.3,1607.7,0
143.6,-11.108,0,0,0,0,388.8,358,412.6,1604.9,0
143.8,9.87407,0,0,0,0,220.1,85.1,217.4,1613.4,0
144,-3.0856,0,0,0,0,46.8,-94.7,3.4,1607.7,0
144.2,1.23426,0,0,0,0,-237.1,-519.6,-348.5,1610.6,0
144.4,-10.903,0,0,0,0,-377.8,-723.9,-573.6,1624.7,0
144.6,-21.6,0,0,0,0,-355.5,-716.5,-580.2,1621.9,0
144.8,-27.977,0,0,0,0,-342,-787.1,-595.6,1627.6,0
145,-9.6684,0,0,0,0,-318.6,-736.8,-601.1,1619.1,0
145.2,33.325,0,0,0,0,-316.5,-748.7,-541.5,1607.7,0
145.4,12.9597,0,0,0,0,-345.5,-720.9,-555.9,1607.7,0
145.6,4.3199,0,0,0,0,-338.8,-700.5,-549.3,1610.6,0
