time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
162.6,-72.63,0,0,0,0,3748.5,3751.3,3685.8,471.7,0
162.8,-124.31,0,0,0,0,3917.2,3847.7,3846.8,474.7,0
163,-46.491,0,0,0,0,4681.9,4594,4591.6,480.7,0
163.2,-35.717,0,0,0,0,5610.3,5506.6,5535.7,480.7,0
163.4,18.7562,0,0,0,0,6671.4,6688.5,6620.8,480.7,0
163.6,80.6118,0,0,0,0,7511.3,7541.2,7480.3,480.7,0
163.8,50.8812,0,0,0,0,7734,7827.1,7693.8,474.7,0
164,89.5908,0,0,0,0,7607.9,7594.4,7558.9,477.7,0
164.2,51.4798,0,0,0,0,7431.1,7474.7,7375.7,477.7,0
164.4,82.2081,0,0,0,0,7269,7310.2,7220.7,477.7,0
164.6,36.1157,0,0,0,0,6944.8,6906.2,6854.3,477.7,0
164.8,35.118,0,0,0,0,7218.2,7213.8,7144.2,474.7,0
165,62.4542,0,0,0,0,7113.5,7152.2,7001.2,480.7,0
165.2,9.57764,0,0,0,0,7259.3,7374.9,7210.5,486.8,0
165.4,27.1366,0,0,0,0,8241.6,8327.5,8193,477.7,0
165.6,50.6817,0,0,0,0,9075,9098.8,9032.4,474.7,0
165.8,25.3408,0,0,0,0,9374.7,9552.5,9318.2,483.8,0
166,58.264,0,0,0,0,8985,9097.1,8903.6,480.7,0
166.2,22.9464,0,0,0,0,8302.1,8329.1,8223.2,471.7,0
166.4,36.9138,0,0,0,0,7784.8,7878.7,7728,477.7,0
166.6,1.39674,0,0,0,0,7845.3,7835.5,7758.2,471.7,0
166.8,14.7655,0,0,0,0,8601.8,8723.1,8565.4,480.7,0
167,40.9045,0,0,0,0,8912.9,9038.9,8905.6,474.7,0
167.2,12.1716,0,0,0,0,8485.5,8575.1,8497,474.7,0
167.4,-5.587,0,0,0,0,7300,7281.9,7194.5,471.7,0
167.6,-51.48,0,0,0,0,6252.2,6233,6177.9,477.7,0
167.8,-32.724,0,0,0,0,5782.2,5741,5700.8,471.7,0
168,-87.795,0,0,0,0,6519,6429.2,6433.6,471.7,0
168.2,-29.93,0,0,0,0,7683.2,7655.9,7645.5,471.7,0
168.4,-14.965,0,0,0,0,7711.1,7788.9,7685.7,477.7,0
168.6,-37.512,0,0,0,0,6902.1,6848.1,6828.2,471.7,0
168.8,-49.684,0,0,0,0,5936.1,5867.3,5876,474.7,0
169,-14.965,0,0,0,0,6555,6570.5,6552.3,474.7,0
169.2,4.38975,0,0,0,0,7336.1,7333.4,7299.2,474.7,0
169.4,19.9534,0,0,0,0,7689.8,7722.4,7679.7,474.7,0
169.6,9.77717,0,0,0,0,7393.5,7436.5,7339.4,480.7,0
169.8,-15.165,0,0,0,0,7241.1,7207.1,7194.5,471.7,0
170,0.79814,0,0,0,0,7098.7,7152.2,7085.8,480.7,0
170.2,-0.9977,0,0,0,0,7098.7,7122.3,7071.7,480.7,0
170.4,0,0,0,0,0,7151.1,7160.6,7122,477.7,0
170.6,-0.1995,0,0,0,0,7188.7,7139,7144.2,474.7,0
170.8,0.39907,0,0,0,0,7159.2,7168.9,7116,474.7,0
171,0,0,0,0,0,7142.9,7137.3,7099.9,480.7,0
171.2,0.5986,0,0,0,0,7159.2,7153.9,7130.1,474.7,0
171.4,0.19953,0,0,0,0,7152.7,7147.3,7152.3,471.7,0
171.6,-0.1995,0,0,0,0,7182.1,7162.3,7180.4,471.7,0
171.8,-0.1995,0,0,0,0,7174,7168.9,7144.2,474.7,0
172,0,0,0,0,0,7113.5,7152.2,7114,480.7,0
172.2,-0.1995,0,0,0,0,7144.5,7168.9,7144.2,474.7,0
172.4,0.19953,0,0,0,0,7167.4,7177.2,7138.2,471.7,0
172.6,0,0,0,0,0,7136.3,7160.6,7122,477.7,0
172.8,0,0,0,0,0,7182.1,7147.3,7166.3,471.7,0
173,0.19953,0,0,0,0,7128.2,7167.2,7099.9,480.7,0
173.2,0.19953,0,0,0,0,7128.2,7167.2,7114,480.7,0
173.4,0,0,0,0,0,7174,7153.9,7130.1,474.7,0
173.6,-0.1995,0,0,0,0,7144.5,7153.9,7158.3,474.7,0
173.8,0,0,0,0,0,7136.3,7145.6,7122,477.7,0
174,-0.1995,0,0,0,0,7151.1,7145.6,7150.2,477.7,0
174.2,-0.1995,0,0,0,0,7174,7139,7158.3,474.7,0
174.4,-0.1995,0,0,0,0,7174,7139,7158.3,474.7,0
174.6,0.19953,0,0,0,0,7151.1,7160.6,7122,477.7,0
174.8,0.19953,0,0,0,0,7128.2,7152.2,7114,480.7,0
175,-0.1995,0,0,0,0,7165.8,7160.6,7136.1,477.7,0
175.2,-0.1995,0,0,0,0,7188.7,7124,7158.3,474.7,0
175.4,0.19953,0,0,0,0,7105.3,7128.9,7105.9,483.8,0
175.6,0,0,0,0,0,7174,7153.9,7130.1,474.7,0
175.8,0,0,0,0,0,7157.7,7152.2,7114,480.7,0
176,-0.1995,0,0,0,0,7196.9,7132.3,7152.3,471.7,0
176.2,0.39907,0,0,0,0,7142.9,7137.3,7128,480.7,0
176.4,-0.1995,0,0,0,0,7174,7153.9,7172.4,474.7,0
176.6,-0.1995,0,0,0,0,7165.8,7130.6,7164.3,477.7,0
176.8,0,0,0,0,0,7159.2,7168.9,7130.1,474.7,0
177,-0.1995,0,0,0,0,7174,7153.9,7158.3,474.7,0
177.2,0,0,0,0,0,7159.2,7139,7158.3,474.7,0
177.4,0,0,0,0,0,7196.9,7147.3,7152.3,471.7,0
177.6,0.19953,0,0,0,0,7134.8,7158.9,7120,483.8,0
177.8,0,0,0,0,0,7134.8,7158.9,7105.9,483.8,0
178,-0.1995,0,0,0,0,7188.7,7153.9,7172.4,474.7,0
178.2,0,0,0,0,0,7165.8,7115.7,7122,477.7,0
178.4,0.79814,0,0,0,0,7182.1,7177.2,7138.2,471.7,0
178.6,-0.1995,0,0,0,0,7203.4,7153.9,7158.3,474.7,0
178.8,-0.1995,0,0,0,0,7159.2,7153.9,7158.3,474.7,0
179,-0.1995,0,0,0,0,7211.6,7147.3,7166.3,471.7,0
179.2,-0.1995,0,0,0,0,7211.6,7162.3,7166.3,471.7,0
179.4,-0.1995,0,0,0,0,7182.1,7162.3,7138.2,471.7,0
179.6,-0.1995,0,0,0,0,7196.9,7162.3,7152.3,471.7,0
179.8,0.19953,0,0,0,0,7142.9,7167.2,7085.8,480.7,0
