time(sec)	acc(in/s/s)	vel(in/s)	pos(in)	lateral_acc_1	lateral_acc_2	Load_1(lbs)	Load_2(lbs)	Load_3(lbs)	Pressure(psi)	Temperature(F)
169.4	-45.141	0	0	0	0	1060.6	1029.2	1025.8	1182.7	0
169.6	-9.1881	0	0	0	0	1068.4	1022.7	1033.8	1179.7	0
169.8	-16.778	0	0	0	0	1039.7	993.9	1004.2	1179.7	0
170	-28.363	0	0	0	0	830.8	784.4	788.9	1182.7	0
170.2	-58.924	0	0	0	0	781.2	705.9	722.9	1179.7	0
170.4	-29.961	0	0	0	0	910.5	835.5	870.9	1179.7	0
170.6	19.3749	0	0	0	0	1414.4	1369.6	1405.2	1173.8	0
170.8	24.5681	0	0	0	0	1299.5	1196.8	1271.9	1173.8	0
171	24.1687	0	0	0	0	947	814.5	864.2	1176.8	0
171.2	9.38782	0	0	0	0	911.8	836.8	857.4	1173.8	0
171.4	-27.365	0	0	0	0	1076.3	987.3	1027	1176.8	0
171.6	-9.7873	0	0	0	0	1170.3	1067.2	1109.1	1173.8	0
171.8	16.179	0	0	0	0	1120.7	1046.2	1057.9	1170.9	0
172	-1.3982	0	0	0	0	1054.1	993.9	1019	1179.7	0
172.2	1.39819	0	0	0	0	1054.1	979.5	1004.2	1179.7	0
172.4	1.19845	0	0	0	0	1084.1	1009.6	1049.8	1173.8	0
172.6	0.9987	0	0	0	0	1076.3	987.3	1041.8	1176.8	0
172.8	1.19845	0	0	0	0	1061.9	987.3	1027	1176.8	0
173	1.19845	0	0	0	0	1061.9	987.3	1041.8	1176.8	0
173.2	1.19845	0	0	0	0	1076.3	987.3	1056.6	1176.8	0
173.4	1.39819	0	0	0	0	1092	1003	1028.3	1170.9	0
173.6	0.79896	0	0	0	0	1098.5	995.2	1035	1173.8	0
173.8	1.39819	0	0	0	0	1092	1017.4	1028.3	1170.9	0
174	1.19845	0	0	0	0	1068.4	993.9	1019	1179.7	0
174.2	1.39819	0	0	0	0	1098.5	1009.6	1049.8	1173.8	0
174.4	1.39819	0	0	0	0	1085.4	1039.7	1036.3	1168	0
174.6	1.59793	0	0	0	0	1084.1	995.2	1005.4	1173.8	0
174.8	1.19845	0	0	0	0	1061.9	1001.7	1012.2	1176.8	0
175	1.39819	0	0	0	0	1084.1	1024	1005.4	1173.8	0
175.2	1.39819	0	0	0	0	1084.1	1009.6	1020.2	1173.8	0
175.4	1.39819	0	0	0	0	1069.8	1009.6	1020.2	1173.8	0
175.6	1.19845	0	0	0	0	1084.1	1009.6	1020.2	1173.8	0
175.8	1.39819	0	0	0	0	1084.1	1009.6	1005.4	1173.8	0
176	1.19845	0	0	0	0	1061.9	1001.7	997.4	1176.8	0
176.2	0.9987	0	0	0	0	1061.9	987.3	1041.8	1176.8	0
176.4	1.39819	0	0	0	0	1069.8	995.2	1020.2	1173.8	0
176.6	1.39819	0	0	0	0	1098.5	1009.6	1005.4	1173.8	0
176.8	1.39819	0	0	0	0	1092	1017.4	1013.4	1170.9	0
177	0.9987	0	0	0	0	1077.6	1017.4	1013.4	1170.9	0
177.2	0.9987	0	0	0	0	1061.9	972.9	1027	1176.8	0
177.4	1.19845	0	0	0	0	1047.5	987.3	1012.2	1176.8	0
177.6	0.9987	0	0	0	0	1098.5	995.2	990.6	1173.8	0
177.8	0.9987	0	0	0	0	1084.1	995.2	1020.2	1173.8	0
178	1.19845	0	0	0	0	1061.9	1001.7	1012.2	1176.8	0
178.2	1.19845	0	0	0	0	1061.9	1001.7	1012.2	1176.8	0
178.4	1.39819	0	0	0	0	1069.8	1024	1020.2	1173.8	0
178.6	1.39819	0	0	0	0	1084.1	1009.6	1020.2	1173.8	0
178.8	0.9987	0	0	0	0	1061.9	1016.1	997.4	1176.8	0
179	1.19845	0	0	0	0	1069.8	1009.6	1035	1173.8	0
179.2	1.59793	0	0	0	0	1092	1017.4	1028.3	1170.9	0
179.4	1.19845	0	0	0	0	1092	1017.4	1028.3	1170.9	0
179.6	1.19845	0	0	0	0	1092	1017.4	1013.4	1170.9	0
179.8	1.39819	0	0	0	0	1106.3	1003	1028.3	1170.9	0
