time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
0,-58.23,79.07,139.48,0.066,-0.261,1874.4,1544.1,1952.2,980.1,0
0.02,-60.87,77.85,141.04,-0.029,-0.032,1833.8,1587.9,1820.7,974.5,0
0.04,-57.06,76.71,142.57,-0.099,0.012,1826.3,1638,1754.5,977.3,0
0.06,-48.28,75.74,144.09,0.07,-0.047,1790.9,1544.1,1805.6,980.1,0
0.08,-39.21,74.96,145.59,-0.128,-0.146,1846.5,1400,1864.2,980.1,0
0.1,-33.06,74.3,147.07,-0.017,-0.067,1902.2,1428.8,1864.2,980.1,0
0.12,-29.84,73.7,148.55,0.025,-0.134,1818.7,1255.9,1805.6,980.1,0
0.14,-29.26,73.11,150.01,-0.07,-0.02,1687.1,1321,1578.6,977.3,0
0.16,-32.18,72.47,151.46,0.079,-0.079,1512.6,1111.8,1541.7,980.1,0
0.18,-38.33,71.7,152.89,-0.079,-0.067,1373.4,1054.2,1365.8,980.1,0
0.2,-47.4,70.76,154.31,-0.012,0.04,1269.6,1234.6,1168.2,977.3,0
0.22,-56.19,69.63,155.7,-0.083,-0.004,1171,989.1,1094.4,983,0
0.24,-64.67,68.34,157.07,-0.174,-0.146,1178.6,1054.2,1102,980.1,0
0.26,-70.53,66.93,158.41,-0.227,-0.352,1178.6,996.6,1102,980.1,0
0.28,-75.8,65.41,159.71,-0.095,-0.016,1193.7,953.9,1175.7,974.5,0
0.3,-78.72,63.84,160.99,0.12,-0.016,1150.7,910.1,1131.3,980.1,0
0.32,-79.31,62.25,162.24,0,-0.051,1122.9,766,1102,980.1,0
0.34,-76.68,60.72,163.45,-0.095,-0.142,1074.8,715.8,1021.6,977.3,0
0.36,-69.36,59.33,164.64,-1.715,4.984,963.5,1004,875,977.3,0
0.38,-59.7,58.14,165.8,-0.219,0.439,1011.6,650.7,955.4,980.1,0
0.4,-51.8,57.1,166.94,0.248,0.146,1011.6,708.4,1014,980.1,0
0.42,-48.58,56.13,168.06,-0.215,-0.233,1122.9,737.2,1072.7,980.1,0
0.44,-50.92,55.11,169.17,0.211,-0.055,1234.2,794.8,1160.6,980.1,0
0.46,-58.23,53.95,170.24,-0.384,-0.174,1353.1,859.9,1256.1,977.3,0
0.48,-67.6,52.59,171.3,-0.095,0.008,1325.3,1119.3,1109.5,977.3,0
0.5,-76.68,51.06,172.32,0.165,-0.008,1289.9,1025.4,1219.3,980.1,0
0.52,-84.87,49.36,173.3,-0.062,-0.119,1214,975.2,1168.2,977.3,0
0.54,-90.14,47.56,174.26,0,0.087,1158.3,1032.9,1050.9,977.3,0
0.56,-92.19,45.72,175.17,-0.24,0.071,1115.3,1075.5,1035.8,983,0
0.58,-87.8,43.96,176.05,-0.289,0.119,1067.2,1025.4,955.4,980.1,0
0.6,-78.14,42.4,176.9,0.169,-1.395,1122.9,938.9,1043.4,980.1,0
0.62,-64.09,41.12,177.72,-0.256,-0.458,1143.2,873.8,1094.4,983,0
0.64,-50.62,40.1,178.52,-0.182,0.079,1206.4,766,1219.3,980.1,0
0.66,-38.92,39.32,179.31,-0.05,-0.091,1198.8,787.3,1241,983,0
0.68,-31.89,38.69,180.08,-0.012,-0.182,1289.9,737.2,1160.6,980.1,0
0.7,-30.13,38.08,180.84,-0.091,-0.043,1206.4,794.8,1043.4,980.1,0
0.72,-32.77,37.43,181.59,-0.07,-0.008,1122.9,794.8,1014,980.1,0
0.74,-40.67,36.62,182.32,0.198,-0.028,1039.4,794.8,955.4,980.1,0
0.76,-52.09,35.57,183.04,0.029,-0.004,1059.7,873.8,947.9,983,0
0.78,-63.5,34.3,183.72,0,-0.012,1074.8,859.9,1021.6,977.3,0
0.8,-74.04,32.82,184.38,-0.025,-0.075,1067.2,910.1,1014,980.1,0
0.82,-81.94,31.18,185,-0.07,-0.043,1186.1,917.6,1080.2,977.3,0
0.84,-85.16,29.48,185.59,0.004,-0.083,1186.1,946.4,1021.6,977.3,0
0.86,-85.16,27.78,186.15,-0.07,-0.04,1178.6,967.7,1014,980.1,0
0.88,-82.53,26.13,186.67,0.145,-0.075,1095.1,996.6,1014,980.1,0
0.9,-77.85,24.57,187.16,0.07,0.012,1095.1,996.6,955.4,980.1,0
0.92,-72.28,23.12,187.62,0.05,-0.071,1122.9,1025.4,926.1,980.1,0
0.94,-65.55,21.81,188.06,-0.012,0,1087.5,960.3,947.9,983,0
0.96,-61.45,20.58,188.47,-0.074,-0.012,1102.6,1004,963,977.3,0
0.98,-63.21,19.32,188.86,0.112,-0.079,1095.1,967.7,955.4,980.1,0
1,-69.65,17.93,189.22,0.099,-0.012,1067.2,938.9,896.8,980.1,0
1.02,-79.6,16.33,189.54,-0.05,-0.063,1067.2,910.1,867.5,980.1,0
1.04,-90.73,14.52,189.83,-0.058,-0.091,955.9,823.6,779.5,980.1,0
1.06,-100.39,12.51,190.08,-0.083,0.016,837,758.5,713.3,983,0
1.08,-107.12,10.37,190.29,-0.037,-0.051,761.1,708.4,632.9,980.1,0
1.1,-110.34,8.16,190.45,-0.095,-0.02,649.7,621.9,515.7,980.1,0
1.12,-110.92,5.94,190.57,0.021,-0.02,579,520.5,441.9,985.8,0
1.14,-108.87,3.77,190.65,0.021,-0.047,566.2,506.6,427.7,980.1,0
1.16,-100.39,1.76,190.68,-0.058,-0.063,538.4,449,369.1,980.1,0
1.18,-85.16,0.06,190.69,0.025,-0.067,475.2,383.9,302.9,983,0
1.2,-69.94,-1.34,190.66,-0.008,-0.032,384.1,318.8,266,985.8,0
1.22,-62.33,-2.59,190.61,-0.107,-0.119,356.3,318.8,266,985.8,0
1.24,-63.8,-3.86,190.53,-0.033,-0.067,287.9,276.1,222.5,980.1,0
1.26,-74.63,-5.36,190.42,-0.062,-0.04,308.2,297.4,185.6,983,0
1.28,-89.26,-7.14,190.28,-0.041,-0.032,308.2,297.4,214.9,983,0
1.3,-107.7,-9.3,190.09,-0.091,-0.008,336,326.2,273.6,983,0
1.32,-128.49,-11.87,189.86,0.012,-0.051,363.9,326.2,273.6,983,0
1.34,-146.63,-14.8,189.56,-0.054,-0.047,363.9,326.2,214.9,983,0
1.36,-161.27,-18.02,189.2,-0.066,-0.036,328.5,261.1,207.4,985.8,0
1.38,-171.51,-21.45,188.77,-0.017,-0.04,328.5,261.1,207.4,985.8,0
1.4,-172.68,-24.91,188.27,-0.062,-0.016,280.4,268.6,185.6,983,0
1.42,-162.44,-28.16,187.71,-0.074,-0.032,196.9,182.2,68.4,983,0
1.44,-146.63,-31.09,187.09,-0.045,-0.055,105.8,88.2,31.5,985.8,0
1.46,-132.88,-33.75,186.41,-0.029,-0.024,93.1,103.2,-12.1,980.1,0
1.48,-124.68,-36.24,185.69,-0.008,-0.15,85.5,66.9,9.7,983,0
1.5,-121.17,-38.66,184.91,-0.033,-0.055,29.9,9.2,-19.6,983,0
1.52,-117.07,-41.01,184.09,0.004,-0.154,-25.8,-77.2,-136.9,983,0
1.54,-115.9,-43.32,183.23,-0.07,-0.012,-144.7,-200,-261.7,985.8,0
1.56,-118.53,-45.69,182.31,-0.054,-0.103,-332,-336.6,-371.4,983,0
1.58,-124.39,-48.18,181.35,0.041,-0.012,-443.3,-423,-488.7,983,0
1.6,-131.41,-50.81,180.33,-0.054,-0.012,-617.8,-603.4,-672.1,985.8,0
1.62,-135.22,-53.51,179.26,-0.083,-0.067,-721.6,-682.4,-752.5,983,0
1.64,-132.58,-56.17,178.14,0.021,-0.079,-749.5,-740,-781.8,983,0
1.66,-121.17,-58.59,176.97,-0.037,-0.111,-749.5,-768.9,-811.2,983,0
1.68,-102.14,-60.63,175.76,-0.066,0.02,-721.6,-826.5,-840.5,983,0
1.7,-80.48,-62.24,174.51,-0.058,-0.115,-792.4,-841.4,-826.2,988.6,0
1.72,-63.5,-63.51,173.24,-0.083,-0.012,-757,-834,-789.4,985.8,0
1.74,-52.97,-64.57,171.95,-0.149,0.012,-757,-862.8,-789.4,985.8,0
1.76,-46.53,-65.5,170.64,-0.07,-0.079,-931.6,-841.4,-943.5,988.6,0
1.78,-46.82,-66.44,169.31,0.054,0.403,-972.1,-855.3,-987.1,983,0
1.8,-55.31,-67.54,167.96,0.004,-0.47,-1083.4,-999.4,-1133.6,983,0
1.82,-71.41,-68.97,166.58,0.041,0.194,-1146.7,-1064.5,-1111.9,985.8,0
1.84,-91.31,-70.8,165.16,-0.025,-0.407,-1174.5,-1035.7,-1170.5,985.8,0
1.86,-110.04,-73,163.7,0.182,-0.439,-1146.7,-1064.5,-1141.2,985.8,0
1.88,-126.14,-75.52,162.19,0.128,-0.158,-1111.3,-1085.9,-1075,983,0
1.9,-135.51,-78.23,160.63,-0.145,0.142,-1146.7,-1093.3,-1111.9,985.8,0
1.92,-137.85,-80.99,159.01,-0.124,-0.126,-1139.1,-1114.7,-1133.6,983,0
1.94,-133.46,-83.66,157.34,-0.074,-0.103,-1166.9,-1229.9,-1163,983,0
1.96,-124.39,-86.15,155.61,-0.198,0.119,-1174.5,-1266.2,-1199.8,985.8,0
1.98,-110.04,-88.35,153.85,-0.128,0.458,-1182.1,-1216.1,-1207.4,988.6,0
2,-92.77,-90.2,152.04,0.731,-0.209,-1202.3,-1208.6,-1229.1,985.8,0
2.02,-77.26,-91.75,150.21,-0.264,0.012,-1230.2,-1208.6,-1199.8,985.8,0
2.04,-67.6,-93.1,148.35,0.136,0.091,-1265.6,-1129.6,-1236.7,988.6,0
2.06,-67.02,-94.44,146.46,-0.207,0.095,-1209.9,-1100.8,-1207.4,988.6,0
2.08,-71.99,-95.88,144.54,0.004,0.178,-1174.5,-1035.7,-1141.2,985.8,0
2.1,-80.48,-97.49,142.59,0.029,0.04,-1146.7,-978.1,-1199.8,985.8,0
2.12,-88.38,-99.26,140.6,-0.087,0.395,-1154.2,-1158.5,-1207.4,988.6,0
2.14,-93.36,-101.13,138.58,-0.021,0,-1237.7,-1129.6,-1207.4,988.6,0
2.16,-94.82,-103.02,136.52,0.017,-0.067,-1174.5,-1237.4,-1199.8,985.8,0
2.18,-91.31,-104.85,134.42,-0.116,-0.17,-1174.5,-1237.4,-1111.9,985.8,0
2.2,-82.82,-106.5,132.29,-0.025,-0.103,-1182.1,-1216.1,-1090.1,988.6,0
2.22,-70.24,-107.91,130.14,0.186,-0.115,-1126.4,-1129.6,-1090.1,988.6,0
2.24,-53.84,-108.99,127.96,0.153,0.292,-1070.7,-1014.4,-1031.5,988.6,0
2.26,-36.28,-109.71,125.76,-0.157,-0.008,-987.2,-956.7,-943.5,988.6,0
2.28,-19.3,-110.1,123.56,-0.041,-0.217,-888.6,-855.3,-869.8,983,0
2.3,-4.67,-110.19,121.36,-0.07,0.032,-896.2,-805.2,-906.6,985.8,0
2.32,5.87,-110.07,119.15,0.037,-0.182,-848.1,-899.1,-826.2,988.6,0
2.34,12.31,-109.83,116.96,-0.033,-0.478,-764.6,-812.6,-796.9,988.6,0
2.36,13.77,-109.55,114.77,0.058,0.158,-645.7,-776.3,-701.4,985.8,0
2.38,11.14,-109.33,112.58,0.008,0.04,-562.2,-603.4,-642.8,985.8,0
2.4,6.75,-109.19,110.4,0.074,-0.051,-450.9,-545.8,-466.9,985.8,0
2.42,0.31,-109.19,108.21,-0.12,0.016,-374.9,-351.5,-386.5,988.6,0
2.44,-4.96,-109.29,106.03,-0.347,-0.146,-207.9,-265.1,-269.2,988.6,0
2.46,-7.89,-109.45,103.84,-0.14,0,-124.4,-207.4,-152,988.6,0
2.48,-6.13,-109.57,101.65,-0.012,-0.071,-124.4,-178.6,-93.3,988.6,0
2.5,1.19,-109.54,99.46,0.012,0.138,-68.8,-63.4,-93.3,988.6,0
2.52,12.89,-109.29,97.27,0.215,0.079,22.3,-27.1,60.8,985.8,0
2.54,28.11,-108.72,95.1,0.165,0.13,133.6,30.6,90.1,985.8,0
2.56,43.92,-107.85,92.94,0.008,-0.119,181.7,109.6,170.5,988.6,0
2.58,56.22,-106.72,90.8,0.054,-0.083,300.6,261.1,324.7,985.8,0
2.6,62.95,-105.46,88.69,-0.165,0.012,404.4,224.8,463.7,988.6,0
2.62,65,-104.16,86.61,0.186,-0.059,487.9,426.6,522.3,988.6,0
2.64,64.12,-102.88,84.55,0.017,-0.055,599.2,484.2,610.3,988.6,0
2.66,63.24,-101.62,82.52,0.025,-0.154,662.5,491.7,617.8,985.8,0
2.68,64.7,-100.32,80.52,-0.099,-0.154,606.8,491.7,617.8,985.8,0
2.7,71.44,-98.89,78.54,0.025,0.04,579,491.7,559.2,985.8,0
2.72,80.8,-97.28,76.59,0.145,-0.099,543.6,513,581,988.6,0
2.74,91.34,-95.45,74.68,0.066,-0.126,591.7,447.9,602.7,991.4,0
2.76,99.83,-93.45,72.81,-0.008,-0.04,627.1,484.2,639.6,988.6,0
2.78,106.27,-91.33,70.99,-0.227,0.004,710.6,714.7,698.2,988.6,0
2.8,109.78,-89.13,69.2,-0.05,0.043,794.1,801.2,903.5,988.6,0
2.82,108.9,-86.95,67.47,0.054,0.02,905.4,945.3,1079.4,988.6,0
2.84,104.81,-84.86,65.77,-0.132,0.047,1024.3,1010.4,1145.5,985.8,0
2.86,98.66,-82.88,64.11,0.041,0.028,1052.1,1039.2,1145.5,985.8,0
2.88,91.34,-81.06,62.49,-0.07,-0.095,1044.6,974.1,1108.7,988.6,0
2.9,82.85,-79.4,60.9,-0.186,0.182,1024.3,981.6,1116.2,985.8,0
2.92,77,-77.86,59.34,-0.19,-0.178,1044.6,1002.9,1079.4,988.6,0
2.94,74.95,-76.36,57.82,0.004,-0.067,1052.1,1010.4,1145.5,985.8,0
2.96,77.29,-74.82,56.32,-0.05,-0.04,1191.3,1068,1204.2,985.8,0
2.98,82.85,-73.16,54.86,0.054,-0.115,1267.2,1031.7,1225.9,988.6,0
3,88.41,-71.39,53.43,-0.095,-0.079,1378.5,1175.8,1313.9,988.6,0
3.02,92.22,-69.55,52.04,0.112,-0.079,1343.2,1283.6,1365,991.4,0
3.04,93.1,-67.68,50.69,-0.066,-0.067,1295,1233.5,1343.2,988.6,0
3.06,92.51,-65.83,49.37,-0.05,-0.047,1239.4,1204.7,1284.6,988.6,0
3.08,91.93,-64,48.09,-0.198,-0.091,1183.7,1147,1225.9,988.6,0
3.1,91.34,-62.17,46.85,-0.244,0.008,1128.1,1060.6,1167.3,988.6,0
3.12,89,-60.39,45.64,-0.116,-0.016,1079.9,1010.4,1116.2,985.8,0
3.14,86.07,-58.67,44.46,-0.227,-0.083,1024.3,1039.2,1086.9,985.8,0
3.16,82.27,-57.02,43.32,-0.029,-0.055,1072.4,1002.9,1050,988.6,0
3.18,78.46,-55.45,42.21,0.107,0.091,1100.2,974.1,1079.4,988.6,0
3.2,74.07,-53.97,41.14,0.05,-0.079,1079.9,1010.4,1086.9,985.8,0
3.22,72.31,-52.53,40.08,0.062,-0.043,968.6,952.8,1057.6,985.8,0
3.24,71.44,-51.1,39.06,0.029,-0.024,968.6,895.1,999,985.8,0
3.26,68.8,-49.72,38.07,0.008,-0.059,877.6,887.7,932.8,988.6,0
3.28,65.87,-48.4,37.1,-0.107,-0.016,849.7,858.8,932.8,988.6,0
3.3,62.95,-47.14,36.16,-0.095,0.012,829.5,779.9,852.4,985.8,0
3.32,60.9,-45.93,35.24,0.045,-0.158,864.8,873.8,889.2,983,0
3.34,57.68,-44.77,34.34,-0.091,-0.032,892.7,902.6,889.2,983,0
3.36,53.29,-43.71,33.47,-0.033,-0.028,821.9,830,903.5,988.6,0
3.38,49.19,-42.72,32.61,0.008,0.059,837,845,918.5,983,0
3.4,47.73,-41.77,31.78,0.087,-0.103,829.5,837.5,881.7,985.8,0
3.42,45.97,-40.85,30.96,-0.029,-0.083,801.6,808.7,823,985.8,0
3.44,46.56,-39.92,30.16,-0.029,-0.075,662.5,722.2,735.1,985.8,0
3.46,47.73,-38.96,29.38,-0.074,-0.083,614.3,700.9,742.6,983,0
3.48,47.43,-38.01,28.62,0.021,-0.071,606.8,693.4,705.8,985.8,0
3.5,46.26,-37.09,27.88,0.004,-0.107,642.2,700.9,684,983,0
3.52,44.21,-36.21,27.16,0.017,-0.004,662.5,693.4,705.8,985.8,0
3.54,44.51,-35.32,26.45,0.012,-0.055,670,758.5,742.6,983,0
3.56,45.68,-34.4,25.76,-0.033,-0.024,649.7,708.4,691.6,980.1,0
3.58,45.97,-33.48,25.09,-0.074,0.043,642.2,700.9,625.4,983,0
3.6,44.21,-32.6,24.44,-0.021,-0.103,523.3,607,617.8,985.8,0
3.62,43.92,-31.72,23.81,-0.05,-0.059,551.1,549.3,588.5,985.8,0
3.64,45.97,-30.8,23.19,-0.029,0.004,503,556.8,625.4,983,0
3.66,48.02,-29.84,22.6,-0.012,-0.02,503,528,566.7,983,0
3.68,50.07,-28.84,22.02,-0.083,-0.008,579,607,617.8,985.8,0
3.7,50.07,-27.84,21.46,-0.029,-0.016,642.2,700.9,654.7,983,0
3.72,48.02,-26.88,20.92,0.045,0.004,670,729.7,684,983,0
3.74,44.8,-25.98,20.4,-0.037,-0.055,753.5,816.2,801.3,983,0
3.76,41.87,-25.14,19.9,0,-0.051,697.8,787.3,772,983,0
3.78,40.41,-24.34,19.42,0.025,-0.032,697.8,758.5,742.6,983,0
3.8,41.87,-23.5,18.95,-0.087,-0.083,670,729.7,742.6,983,0
3.82,43.04,-22.64,18.49,-0.012,-0.047,677.6,737.2,750.2,980.1,0
3.84,43.34,-21.77,18.06,-0.025,-0.055,697.8,729.7,742.6,983,0
3.86,46.85,-20.83,17.64,-0.029,-0.067,753.5,845,830.6,983,0
3.88,50.65,-19.82,17.24,0,-0.186,837,845,889.2,983,0
3.9,54.17,-18.74,16.87,-0.029,-0.055,900.2,881.3,926.1,980.1,0
3.92,56.22,-17.61,16.52,0.033,-0.047,928.1,881.3,955.4,980.1,0
3.94,55.34,-16.51,16.19,-0.037,-0.02,928.1,967.7,1014,980.1,0
3.96,54.17,-15.42,15.88,-0.041,-0.032,872.4,938.9,955.4,980.1,0
3.98,54.46,-14.33,15.59,-0.079,-0.016,837,931.4,947.9,983,0
4,56.22,-13.21,15.33,-0.008,-0.071,872.4,910.1,926.1,980.1,0
4.02,60.02,-12.01,15.09,-0.033,-0.047,788.9,910.1,896.8,980.1,0
4.04,62.36,-10.76,14.87,-0.062,-0.04,761.1,881.3,896.8,980.1,0
4.06,64.41,-9.47,14.68,-0.033,-0.055,852.1,946.4,933.6,977.3,0
4.08,63.53,-8.2,14.52,-0.012,-0.032,928.1,967.7,1014,980.1,0
4.1,62.95,-6.94,14.38,-0.021,-0.016,928.1,1054.2,1072.7,980.1,0
4.12,63.24,-5.68,14.27,0.017,-0.075,955.9,1054.2,1043.4,980.1,0
4.14,61.19,-4.45,14.18,-0.025,-0.051,928.1,1025.4,1014,980.1,0
4.16,53.87,-3.38,14.11,-0.004,-0.063,928.1,1025.4,984.7,980.1,0
4.18,43.34,-2.51,14.06,-0.033,-0.043,872.4,996.6,984.7,980.1,0
4.2,31.92,-1.87,14.02,-0.045,-0.051,872.4,996.6,1014,980.1,0
4.22,23.14,-1.41,13.99,-0.037,-0.051,900.2,996.6,1014,980.1,0
4.24,19.63,-1.02,13.97,-0.025,-0.051,872.4,967.7,1014,980.1,0
4.26,20.8,-0.6,13.96,-0.017,-0.04,842.2,937.8,983.9,991.4,0
4.28,19.92,-0.2,13.96,-0.033,-0.047,872.4,967.7,1014,980.1,0
4.3,16.41,0.13,13.96,-0.017,-0.043,852.1,946.4,904.3,977.3,0
4.32,9.97,0.32,13.97,-0.017,-0.051,761.1,852.5,838.1,980.1,0
4.34,4.7,0.42,13.97,-0.045,-0.036,705.4,766,750.2,980.1,0
4.36,5.28,0.52,13.99,-0.012,-0.04,614.3,729.7,684,983,0
4.38,12.02,0.76,14,-0.021,-0.051,558.7,700.9,684,983,0
4.4,18.75,1.14,14.02,-0.008,-0.063,733.2,852.5,896.8,980.1,0
4.42,23.72,1.61,14.06,-0.029,-0.043,928.1,1025.4,1043.4,980.1,0
4.44,28.41,2.18,14.1,-0.029,-0.04,1039.4,1169.5,1102,980.1,0
4.46,35.14,2.89,14.16,-0.033,-0.047,1095.1,1198.3,1189.9,980.1,0
4.48,42.46,3.73,14.23,-0.029,-0.024,1206.4,1313.6,1277.9,980.1,0
4.5,50.07,4.74,14.33,-0.041,-0.036,1234.2,1313.6,1248.6,980.1,0
4.52,56.8,5.87,14.44,-0.029,-0.04,1262.1,1284.7,1307.2,980.1,0
4.54,60.02,7.07,14.59,-0.045,-0.028,1282.3,1334.9,1329,983,0
4.56,55.92,8.19,14.75,-0.021,-0.047,1373.4,1400,1453.8,980.1,0
4.58,48.6,9.16,14.93,-0.029,-0.032,1421.5,1507.8,1534.2,983,0
4.6,39.24,9.95,15.13,-0.025,-0.04,1560.7,1651.9,1651.5,983,0
4.62,28.11,10.51,15.34,-0.029,-0.04,1763,1861.1,1805.6,980.1,0
4.64,15.53,10.82,15.56,-0.025,-0.051,1866.8,1940.1,1915.3,983,0
4.66,7.33,10.97,15.78,-0.029,-0.028,2006,2055.4,2091.2,983,0
4.68,6.45,11.1,16,-0.033,-0.047,2180.5,2206.9,2216,980.1,0
4.7,14.36,11.38,16.23,-0.017,-0.059,2173,2228.3,2237.8,983,0
4.72,28.41,11.95,16.47,-0.041,-0.04,2236.2,2264.6,2304,980.1,0
4.74,44.8,12.85,16.72,-0.025,-0.04,2284.3,2314.7,2325.8,983,0
4.76,60.9,14.07,17,-0.025,-0.04,2403.2,2408.7,2450.6,980.1,0
4.78,75.24,15.57,17.32,-0.037,-0.047,2598,2552.7,2597.2,980.1,0
4.8,86.95,17.31,17.66,-0.017,-0.04,2737.2,2783.3,2773.1,980.1,0
4.82,96.9,19.25,18.05,-0.021,-0.032,2932,2956.2,2949,980.1,0
4.84,102.76,21.3,18.47,-0.029,-0.036,3008,2977.5,2970.7,983,0
4.86,102.46,23.35,18.94,-0.025,-0.032,2924.5,2977.5,3000,983,0
4.88,96.32,25.28,19.45,-0.037,-0.047,2932,2985,3007.6,980.1,0
4.9,85.49,26.99,19.99,0.008,-0.063,2932,2898.6,2978.3,980.1,0
4.92,78.17,28.55,20.56,-0.029,-0.036,2868.8,2891.1,2970.7,983,0
4.94,77.88,30.11,21.16,-0.165,-0.079,2868.8,2891.1,3000,983,0
4.96,84.61,31.8,21.79,-0.079,0,2932,2985,3036.9,980.1,0
4.98,95.15,33.7,22.47,-0.037,-0.059,3008,3035.2,3117.3,983,0
5,104.81,35.8,23.18,-0.045,-0.02,3091.5,3092.8,3146.6,983,0
5.02,112.42,38.05,23.95,-0.008,0.016,3147.1,3179.3,3234.6,983,0
5.04,118.56,40.42,24.75,-0.07,-0.016,3099,3129.1,3183.5,980.1,0
5.06,122.37,42.87,25.61,-0.054,-0.004,3099,3157.9,3154.2,980.1,0
5.08,123.25,45.33,26.52,-0.054,-0.079,3119.3,3092.8,3146.6,983,0
5.1,120.61,47.74,27.47,0.025,-0.071,3056.1,3085.3,3197.7,985.8,0
5.12,113.29,50.01,28.47,-0.025,-0.091,3083.9,3114.2,3197.7,985.8,0
5.14,97.49,51.96,29.51,0.045,-0.02,3126.8,3186.8,3242.1,980.1,0
5.16,75.83,53.48,30.58,-0.079,0.024,3182.5,3244.4,3271.4,980.1,0
5.18,57.09,54.62,31.67,-0.066,-0.04,3258.5,3236.9,3322.5,983,0
5.2,38.95,55.4,32.78,-0.045,0,3147.1,3179.3,3293.2,983,0
5.22,26.65,55.93,33.9,-0.07,0.012,3202.8,3179.3,3293.2,983,0
5.24,22.55,56.38,35.03,-0.058,-0.012,3091.5,3064,3205.3,983,0
5.26,27.24,56.93,36.17,-0.021,-0.036,2992.8,2991.4,3072.9,988.6,0
5.28,38.95,57.7,37.32,-0.149,-0.079,2868.8,2862.3,2970.7,983,0
5.3,51.82,58.74,38.5,-0.136,-0.043,2765,2783.3,2831.7,980.1,0
5.32,61.19,59.96,39.69,0.021,-0.083,2701.8,2689.4,2736.2,983,0
5.34,66.75,61.3,40.92,0,0.024,2610.7,2624.2,2699.3,985.8,0
5.36,66.17,62.62,42.17,-0.099,0.012,2590.5,2602.9,2677.6,983,0
5.38,60.9,63.84,43.45,-0.029,-0.028,2562.6,2545.3,2648.2,983,0
5.4,50.65,64.85,44.75,-0.012,-0.071,2479.1,2401.2,2531,983,0
5.42,37.48,65.6,46.06,-0.124,-0.055,2340,2285.9,2384.4,983,0
5.44,21.09,66.03,47.38,-0.033,-0.02,2117.3,2084.2,2179.2,983,0
5.46,4.99,66.13,48.7,0.099,0.008,2006,1940.1,2032.6,983,0
5.48,-7.89,65.97,50.02,-0.054,-0.221,1922.5,1882.4,1974,983,0
5.5,-14.04,65.69,51.34,-0.07,-0.063,1839,1853.6,1886,983,0
5.52,-12.57,65.44,52.64,-0.095,-0.111,1839,1824.8,1915.3,983,0
5.54,-5.55,65.32,53.95,-0.004,-0.071,1839,1853.6,1944.6,983,0
5.56,2.36,65.37,55.26,-0.054,-0.012,1902.2,1947.6,2010.8,980.1,0
5.58,7.04,65.51,56.57,-0.05,-0.126,1985.7,1947.6,2010.8,980.1,0
5.6,7.92,65.67,57.88,-0.281,-0.004,1950.3,1882.4,2003.3,983,0
5.62,6.45,65.8,59.2,0.041,-0.111,1846.5,1832.3,1922.9,980.1,0
5.64,2.94,65.86,60.51,-0.025,-0.15,1755.5,1796,1886,983,0
5.66,-1.74,65.82,61.83,0.136,-0.123,1846.5,1803.5,1922.9,980.1,0
5.68,-6.72,65.69,63.14,-0.095,0.107,1874.4,1832.3,1922.9,980.1,0
5.7,-12.28,65.44,64.45,-0.05,-0.075,1902.2,1803.5,1981.5,980.1,0
5.72,-19.6,65.05,65.75,-0.054,-0.241,1930,1861.1,1981.5,980.1,0
5.74,-25.74,64.54,67.05,0.194,-0.032,1985.7,1889.9,1981.5,980.1,0
5.76,-28.96,63.96,68.32,-0.05,-0.091,1957.9,1918.7,2040.1,980.1,0
5.78,-26.33,63.43,69.59,0.107,-0.04,1985.7,1918.7,2040.1,980.1,0
5.8,-17.26,63.09,70.86,0.087,-0.063,1950.3,1824.8,2003.3,983,0
5.82,-4.08,63,72.12,0.037,-0.032,1902.2,1832.3,1981.5,980.1,0
5.84,12.89,63.26,73.38,-0.107,0,1839,1796,1915.3,983,0
5.86,29.29,63.85,74.66,0.074,0.016,1866.8,1767.2,1974,983,0
5.88,42.75,64.7,75.95,-0.054,-0.126,1894.7,1767.2,1944.6,983,0
5.9,49.48,65.69,77.27,-0.025,-0.024,1930,1861.1,2010.8,980.1,0
5.92,51.24,66.72,78.6,-0.025,-0.083,1985.7,1861.1,2069.4,980.1,0
5.94,48.02,67.68,79.95,-0.012,0.012,2097,1947.6,2186.7,980.1,0
5.96,42.75,68.53,81.32,-0.174,-0.079,2165.4,2047.9,2230.3,985.8,0
5.98,35.43,69.24,82.71,-0.124,-0.091,2180.5,2120.5,2333.3,980.1,0
6,27.24,69.79,84.1,0.017,-0.202,2236.2,2062.8,2304,980.1,0
6.02,19.04,70.17,85.51,-0.079,-0.103,2236.2,2120.5,2274.7,980.1,0
6.04,10.55,70.38,86.92,-0.083,-0.083,2291.9,2120.5,2333.3,980.1,0
6.06,6.75,70.51,88.33,-0.058,-0.008,2431,2235.7,2450.6,980.1,0
6.08,9.38,70.7,89.74,-0.025,-0.036,2486.7,2293.4,2567.8,980.1,0
6.1,17.58,71.05,91.16,-0.054,-0.095,2625.9,2379.8,2685.1,980.1,0
6.12,27.82,71.61,92.59,0.012,-0.091,2681.5,2495.1,2714.4,980.1,0
6.14,36.9,72.35,94.04,0.074,-0.083,2709.4,2495.1,2773.1,980.1,0
